#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0064682e+06  5.0000000e+03
   1.000e+00    4.4314205e+04  2.2231552e+02
   2.000e+00    4.7919186e+04  2.3889710e+02
   3.000e+00    5.1472516e+04  2.5673376e+02
   4.000e+00    5.5270486e+04  2.7570558e+02
   5.000e+00    5.9270641e+04  2.9649999e+02
   6.000e+00    6.3899644e+04  3.1906502e+02
   7.000e+00    6.8425119e+04  3.4339216e+02
   8.000e+00    7.3742611e+04  3.7076862e+02
   9.000e+00    8.0971732e+04  4.0299135e+02
   1.000e+01    8.8103568e+04  4.4146161e+02
   1.100e+01    9.7399705e+04  4.8691597e+02
   1.200e+01    1.0790579e+05  5.3950932e+02
   1.300e+01    1.1908164e+05  5.9897238e+02
   1.400e+01    1.3275872e+05  6.6474682e+02
   1.500e+01    1.4725595e+05  7.3608710e+02
   1.600e+01    1.6209764e+05  8.1213766e+02
   1.700e+01    1.7774529e+05  8.9199342e+02
   1.800e+01    1.9379327e+05  9.7474708e+02
   1.900e+01    2.1298094e+05  1.0595253e+03
   2.000e+01    2.3021509e+05  1.1455147e+03
   2.100e+01    2.4567874e+05  1.2319789e+03
   2.200e+01    2.6307226e+05  1.3182678e+03
   2.300e+01    2.8057842e+05  1.4038211e+03
   2.400e+01    2.9843225e+05  1.4881668e+03
   2.500e+01    3.1263625e+05  1.5709167e+03
   2.600e+01    3.2914377e+05  1.6517597e+03
   2.700e+01    3.4504611e+05  1.7304539e+03
   2.800e+01    3.6318985e+05  1.8068187e+03
   2.900e+01    3.7637643e+05  1.8807261e+03
   3.000e+01    3.9170852e+05  1.9520933e+03
   3.100e+01    4.0093104e+05  2.0208752e+03
   3.200e+01    4.1795189e+05  2.0870580e+03
   3.300e+01    4.3139102e+05  2.1506531e+03
   3.400e+01    4.4093778e+05  2.2116927e+03
   3.500e+01    4.5487132e+05  2.2702248e+03
   3.600e+01    4.6453112e+05  2.3263100e+03
   3.700e+01    4.7847196e+05  2.3800182e+03
   3.800e+01    4.8469392e+05  2.4314258e+03
   3.900e+01    4.9276636e+05  2.4806140e+03
   4.000e+01    5.0924747e+05  2.5276668e+03
   2.200e+01    2.6485569e+05  1.3182678e+03
   4.000e+01    5.0325964e+05  2.5276668e+03
   3.600e+01    4.6180127e+05  2.3263100e+03
