#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0009660e+06  5.0000000e+03
   1.000e+00    4.8671488e+05  2.4312360e+03
   2.000e+00    5.3034888e+05  2.6449755e+03
   3.000e+00    5.6972658e+05  2.8625143e+03
   4.000e+00    6.1419318e+05  3.0885743e+03
   5.000e+00    6.5924853e+05  3.2712893e+03
   6.000e+00    6.8168840e+05  3.4053401e+03
   7.000e+00    7.0665691e+05  3.5027059e+03
   8.000e+00    7.1632048e+05  3.5737501e+03
   9.000e+00    7.2003175e+05  3.6266644e+03
   1.000e+01    7.3629652e+05  3.6667164e+03
   1.100e+01    7.4410207e+05  3.6976748e+03
   1.200e+01    7.4271631e+05  3.7219694e+03
   1.300e+01    7.4107332e+05  3.7413709e+03
   1.400e+01    7.5391144e+05  3.7570605e+03
   1.500e+01    7.5345661e+05  3.7699286e+03
   1.600e+01    7.5716766e+05  3.7805910e+03
   1.700e+01    7.4772480e+05  3.7895270e+03
   1.800e+01    7.6115154e+05  3.7970790e+03
   1.900e+01    7.5024257e+05  3.8035211e+03
   2.000e+01    7.5850690e+05  3.8090545e+03
   2.100e+01    7.6614750e+05  3.8138441e+03
   2.200e+01    7.5663693e+05  3.8180140e+03
   2.300e+01    7.5721076e+05  3.8216680e+03
   2.400e+01    7.6325678e+05  3.8248856e+03
   2.500e+01    7.7184988e+05  3.8277345e+03
   2.600e+01    7.7224194e+05  3.8302678e+03
   2.700e+01    7.6417489e+05  3.8325308e+03
   2.800e+01    7.7074473e+05  3.8345600e+03
   2.900e+01    7.6949829e+05  3.8363867e+03
   3.000e+01    7.6860901e+05  3.8380368e+03
   3.100e+01    7.6926712e+05  3.8395322e+03
   3.200e+01    7.6538942e+05  3.8408916e+03
   3.300e+01    7.7150007e+05  3.8421310e+03
   3.400e+01    7.7272656e+05  3.8432641e+03
   3.500e+01    7.7923979e+05  3.8443026e+03
   3.600e+01    7.7257052e+05  3.8452568e+03
   3.700e+01    7.5978590e+05  3.8461354e+03
   3.800e+01    7.6474564e+05  3.8469465e+03
   3.900e+01    7.7080943e+05  3.8476964e+03
   4.000e+01    7.6992871e+05  3.8483915e+03
   3.200e+01    7.6101733e+05  3.8408916e+03
   2.700e+01    7.6595440e+05  3.8325308e+03
   2.000e+00    5.2803572e+05  2.6449755e+03
