#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9641291e+05  5.0000000e+03
   1.000e+00    6.4137720e+05  3.2096061e+03
   2.000e+00    6.4957116e+05  3.2436395e+03
   3.000e+00    6.5673411e+05  3.2780383e+03
   4.000e+00    6.6309985e+05  3.3126527e+03
   5.000e+00    6.6299849e+05  3.3473236e+03
   6.000e+00    6.7534860e+05  3.3818105e+03
   7.000e+00    6.8119893e+05  3.4157270e+03
   8.000e+00    6.9358238e+05  3.4486152e+03
   9.000e+00    6.9467741e+05  3.4800501e+03
   1.000e+01    7.0340373e+05  3.5097064e+03
   1.100e+01    7.0566251e+05  3.5373790e+03
   1.200e+01    7.0807896e+05  3.5629740e+03
   1.300e+01    7.1930370e+05  3.5864876e+03
   1.400e+01    7.2568457e+05  3.6079809e+03
   1.500e+01    7.2709348e+05  3.6275579e+03
   1.600e+01    7.3225667e+05  3.6453477e+03
   1.700e+01    7.3416050e+05  3.6614912e+03
   1.800e+01    7.3504393e+05  3.6761316e+03
   1.900e+01    7.4377227e+05  3.6894087e+03
   2.000e+01    7.3987362e+05  3.7014548e+03
   2.100e+01    7.4523096e+05  3.7123929e+03
   2.200e+01    7.4053250e+05  3.7223356e+03
   2.300e+01    7.4474151e+05  3.7313850e+03
   2.400e+01    7.4543793e+05  3.7396332e+03
   2.500e+01    7.4363729e+05  3.7471626e+03
   2.600e+01    7.5639665e+05  3.7540470e+03
   2.700e+01    7.5158988e+05  3.7603520e+03
   2.800e+01    7.4823961e+05  3.7661360e+03
   2.900e+01    7.5462376e+05  3.7714511e+03
   3.000e+01    7.5004823e+05  3.7763433e+03
   3.100e+01    7.5354398e+05  3.7808538e+03
   3.200e+01    7.5344932e+05  3.7850193e+03
   3.300e+01    7.6246647e+05  3.7888722e+03
   3.400e+01    7.6208892e+05  3.7924417e+03
   3.500e+01    7.5980631e+05  3.7957538e+03
   3.600e+01    7.5659353e+05  3.7988315e+03
   3.700e+01    7.5985641e+05  3.8016957e+03
   3.800e+01    7.6191422e+05  3.8043650e+03
   3.900e+01    7.6570153e+05  3.8068561e+03
   4.000e+01    7.5683072e+05  3.8091840e+03
   1.500e+01    7.2312343e+05  3.6275579e+03
   2.900e+01    7.5037114e+05  3.7714511e+03
   1.800e+01    7.3614460e+05  3.6761316e+03
