#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0049586e+06  5.0000000e+03
   1.000e+00    5.3797733e+04  2.6668976e+02
   2.000e+00    5.6710391e+04  2.8417696e+02
   3.000e+00    6.0754261e+04  3.0283037e+02
   4.000e+00    6.4009112e+04  3.2200043e+02
   5.000e+00    6.7909623e+04  3.4352084e+02
   6.000e+00    7.2797471e+04  3.6615796e+02
   7.000e+00    7.8532326e+04  3.9020144e+02
   8.000e+00    8.3738627e+04  4.1906925e+02
   9.000e+00    9.0764653e+04  4.5603000e+02
   1.000e+01    1.0068735e+05  5.0277512e+02
   1.100e+01    1.1188212e+05  5.5963081e+02
   1.200e+01    1.2543846e+05  6.2606246e+02
   1.300e+01    1.3999781e+05  7.0104134e+02
   1.400e+01    1.5618524e+05  7.8327193e+02
   1.500e+01    1.7387592e+05  8.7133947e+02
   1.600e+01    1.9319479e+05  9.6381348e+02
   1.700e+01    2.1128939e+05  1.0593221e+03
   1.800e+01    2.3306357e+05  1.1566029e+03
   1.900e+01    2.5292983e+05  1.2545344e+03
   2.000e+01    2.7151112e+05  1.3521506e+03
   2.100e+01    2.9033387e+05  1.4486438e+03
   2.200e+01    3.0810006e+05  1.5433579e+03
   2.300e+01    3.2860500e+05  1.6357763e+03
   2.400e+01    3.4796643e+05  1.7255065e+03
   2.500e+01    3.6439543e+05  1.8122638e+03
   2.600e+01    3.7711319e+05  1.8958547e+03
   2.700e+01    3.9499477e+05  1.9761617e+03
   2.800e+01    4.1180293e+05  2.0531289e+03
   2.900e+01    4.2665761e+05  2.1267501e+03
   3.000e+01    4.3927317e+05  2.1970581e+03
   3.100e+01    4.5041225e+05  2.2641154e+03
   3.200e+01    4.6311515e+05  2.3280071e+03
   3.300e+01    4.7675887e+05  2.3888344e+03
   3.400e+01    4.8858244e+05  2.4467099e+03
   3.500e+01    5.0190825e+05  2.5017534e+03
   3.600e+01    5.1287552e+05  2.5540886e+03
   3.700e+01    5.2049741e+05  2.6038408e+03
   3.800e+01    5.3230023e+05  2.6511350e+03
   3.900e+01    5.4099547e+05  2.6960943e+03
   4.000e+01    5.4830721e+05  2.7388386e+03
   2.600e+01    3.8223155e+05  1.8958547e+03
   1.900e+01    2.5267149e+05  1.2545344e+03
   5.000e+00    6.8958218e+04  3.4352084e+02
