#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0016940e+06  5.0000000e+03
   1.000e+00    5.4492075e+05  2.7526678e+03
   2.000e+00    5.6800600e+05  2.8199079e+03
   3.000e+00    5.7914921e+05  2.8887095e+03
   4.000e+00    5.9785814e+05  2.9574581e+03
   5.000e+00    6.0144232e+05  3.0255594e+03
   6.000e+00    6.2357672e+05  3.0926074e+03
   7.000e+00    6.3432525e+05  3.1576635e+03
   8.000e+00    6.4684236e+05  3.2196193e+03
   9.000e+00    6.5656373e+05  3.2775693e+03
   1.000e+01    6.6270806e+05  3.3309728e+03
   1.100e+01    6.7202800e+05  3.3796213e+03
   1.200e+01    6.7434093e+05  3.4235754e+03
   1.300e+01    6.9166182e+05  3.4630597e+03
   1.400e+01    6.9549240e+05  3.4984049e+03
   1.500e+01    7.0852467e+05  3.5299794e+03
   1.600e+01    7.0864253e+05  3.5581671e+03
   1.700e+01    7.0950731e+05  3.5833326e+03
   1.800e+01    7.2208454e+05  3.6058214e+03
   1.900e+01    7.2234680e+05  3.6259426e+03
   2.000e+01    7.2562412e+05  3.6439779e+03
   2.100e+01    7.2597331e+05  3.6601728e+03
   2.200e+01    7.3363284e+05  3.6747474e+03
   2.300e+01    7.3498570e+05  3.6878908e+03
   2.400e+01    7.4315470e+05  3.6997719e+03
   2.500e+01    7.3993411e+05  3.7105348e+03
   2.600e+01    7.4225533e+05  3.7203082e+03
   2.700e+01    7.5036079e+05  3.7292017e+03
   2.800e+01    7.4672536e+05  3.7373137e+03
   2.900e+01    7.5142797e+05  3.7447275e+03
   3.000e+01    7.5377012e+05  3.7515186e+03
   3.100e+01    7.4977824e+05  3.7577511e+03
   3.200e+01    7.5910295e+05  3.7634833e+03
   3.300e+01    7.5406570e+05  3.7687644e+03
   3.400e+01    7.5774788e+05  3.7736400e+03
   3.500e+01    7.5606884e+05  3.7781484e+03
   3.600e+01    7.5895471e+05  3.7823253e+03
   3.700e+01    7.5699088e+05  3.7862009e+03
   3.800e+01    7.6492175e+05  3.7898034e+03
   3.900e+01    7.6008518e+05  3.7931566e+03
   4.000e+01    7.5517714e+05  3.7962831e+03
   3.600e+01    7.5972790e+05  3.7823253e+03
   2.200e+01    7.3113266e+05  3.6747474e+03
   1.000e+01    6.7060535e+05  3.3309728e+03
