#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9744392e+05  5.0000000e+03
   1.000e+00    4.1101755e+05  2.0568360e+03
   2.000e+00    4.2647275e+05  2.1295210e+03
   3.000e+00    4.4091612e+05  2.2051811e+03
   4.000e+00    4.5803175e+05  2.2839077e+03
   5.000e+00    4.7200141e+05  2.3657765e+03
   6.000e+00    4.9349714e+05  2.4508568e+03
   7.000e+00    5.0364055e+05  2.5382668e+03
   8.000e+00    5.2452943e+05  2.6263090e+03
   9.000e+00    5.4113265e+05  2.7130843e+03
   1.000e+01    5.6173804e+05  2.7969404e+03
   1.100e+01    5.7167467e+05  2.8766579e+03
   1.200e+01    5.9036802e+05  2.9514644e+03
   1.300e+01    6.0197129e+05  3.0209687e+03
   1.400e+01    6.1772295e+05  3.0850704e+03
   1.500e+01    6.2649328e+05  3.1438737e+03
   1.600e+01    6.3970958e+05  3.1976156e+03
   1.700e+01    6.4913833e+05  3.2466116e+03
   1.800e+01    6.5689133e+05  3.2912160e+03
   1.900e+01    6.6444166e+05  3.3317950e+03
   2.000e+01    6.7241190e+05  3.3687092e+03
   2.100e+01    6.7427263e+05  3.4023026e+03
   2.200e+01    6.8663003e+05  3.4328966e+03
   2.300e+01    6.9345855e+05  3.4607869e+03
   2.400e+01    6.9895807e+05  3.4862430e+03
   2.500e+01    6.9838782e+05  3.5095088e+03
   2.600e+01    7.0150396e+05  3.5308035e+03
   2.700e+01    7.1301651e+05  3.5503237e+03
   2.800e+01    7.1065997e+05  3.5682453e+03
   2.900e+01    7.1393818e+05  3.5847253e+03
   3.000e+01    7.1343253e+05  3.5999037e+03
   3.100e+01    7.1811952e+05  3.6139058e+03
   3.200e+01    7.2329865e+05  3.6268429e+03
   3.300e+01    7.3244370e+05  3.6388147e+03
   3.400e+01    7.2748803e+05  3.6499103e+03
   3.500e+01    7.3512514e+05  3.6602091e+03
   3.600e+01    7.3112720e+05  3.6697824e+03
   3.700e+01    7.3364989e+05  3.6786942e+03
   3.800e+01    7.3617524e+05  3.6870016e+03
   3.900e+01    7.4154423e+05  3.6947563e+03
   4.000e+01    7.3906430e+05  3.7020047e+03
   2.100e+01    6.8262362e+05  3.4023026e+03
   1.600e+01    6.3992852e+05  3.1976156e+03
   1.500e+01    6.3395038e+05  3.1438737e+03
