#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0013937e+06  5.0000000e+03
   1.000e+00    2.7525189e+05  1.3926091e+03
   2.000e+00    2.9266224e+05  1.4604119e+03
   3.000e+00    3.0634466e+05  1.5321226e+03
   4.000e+00    3.2027338e+05  1.6084875e+03
   5.000e+00    3.3823220e+05  1.6885023e+03
   6.000e+00    3.5246828e+05  1.7720572e+03
   7.000e+00    3.7309152e+05  1.8596257e+03
   8.000e+00    3.9182183e+05  1.9510191e+03
   9.000e+00    4.0761105e+05  2.0452049e+03
   1.000e+01    4.2838739e+05  2.1407105e+03
   1.100e+01    4.4496149e+05  2.2359441e+03
   1.200e+01    4.6683439e+05  2.3295173e+03
   1.300e+01    4.8156172e+05  2.4202595e+03
   1.400e+01    4.9719563e+05  2.5073530e+03
   1.500e+01    5.1845963e+05  2.5901966e+03
   1.600e+01    5.3527840e+05  2.6684845e+03
   1.700e+01    5.4703267e+05  2.7420375e+03
   1.800e+01    5.6543642e+05  2.8108799e+03
   1.900e+01    5.7688426e+05  2.8750803e+03
   2.000e+01    5.8987016e+05  2.9348367e+03
   2.100e+01    5.9887235e+05  2.9903376e+03
   2.200e+01    6.0605185e+05  3.0418523e+03
   2.300e+01    6.2241169e+05  3.0896117e+03
   2.400e+01    6.2851141e+05  3.1338978e+03
   2.500e+01    6.3274795e+05  3.1749419e+03
   2.600e+01    6.4196276e+05  3.2130100e+03
   2.700e+01    6.4956118e+05  3.2483138e+03
   2.800e+01    6.6428986e+05  3.2810908e+03
   2.900e+01    6.6478231e+05  3.3115260e+03
   3.000e+01    6.6611179e+05  3.3398254e+03
   3.100e+01    6.6907046e+05  3.3661461e+03
   3.200e+01    6.7833816e+05  3.3906638e+03
   3.300e+01    6.7990325e+05  3.4135099e+03
   3.400e+01    6.9144800e+05  3.4348329e+03
   3.500e+01    6.9005081e+05  3.4547417e+03
   3.600e+01    6.9763299e+05  3.4733612e+03
   3.700e+01    7.0026269e+05  3.4907813e+03
   3.800e+01    7.0719307e+05  3.5071070e+03
   3.900e+01    7.0454893e+05  3.5224121e+03
   4.000e+01    7.1149613e+05  3.5367852e+03
   3.700e+01    7.0126983e+05  3.4907813e+03
   2.000e+00    2.9192403e+05  1.4604119e+03
   4.000e+01    7.0401955e+05  3.5367852e+03
