#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0001384e+06  5.0000000e+03
   1.000e+00    2.8060781e+05  1.3953956e+03
   2.000e+00    3.0321664e+05  1.5126262e+03
   3.000e+00    3.3180536e+05  1.6528135e+03
   4.000e+00    3.5952996e+05  1.8023445e+03
   5.000e+00    3.9675113e+05  1.9686669e+03
   6.000e+00    4.2931993e+05  2.1458759e+03
   7.000e+00    4.6723128e+05  2.3222567e+03
   8.000e+00    4.9527302e+05  2.4888512e+03
   9.000e+00    5.2662721e+05  2.6407299e+03
   1.000e+01    5.5369134e+05  2.7761894e+03
   1.100e+01    5.8119136e+05  2.8953553e+03
   1.200e+01    5.9994052e+05  2.9994383e+03
   1.300e+01    6.1952388e+05  3.0899888e+03
   1.400e+01    6.3700312e+05  3.1687216e+03
   1.500e+01    6.4321347e+05  3.2372046e+03
   1.600e+01    6.6361963e+05  3.2969120e+03
   1.700e+01    6.6793544e+05  3.3490832e+03
   1.800e+01    6.7322641e+05  3.3948321e+03
   1.900e+01    6.9088734e+05  3.4350645e+03
   2.000e+01    6.9236553e+05  3.4705870e+03
   2.100e+01    7.0490431e+05  3.5020450e+03
   2.200e+01    7.0825474e+05  3.5300162e+03
   2.300e+01    7.2014183e+05  3.5549585e+03
   2.400e+01    7.1383374e+05  3.5772873e+03
   2.500e+01    7.1276105e+05  3.5973290e+03
   2.600e+01    7.2262380e+05  3.6153852e+03
   2.700e+01    7.2476860e+05  3.6316909e+03
   2.800e+01    7.2810454e+05  3.6464680e+03
   2.900e+01    7.3309496e+05  3.6598874e+03
   3.000e+01    7.3188349e+05  3.6721146e+03
   3.100e+01    7.3339179e+05  3.6832756e+03
   3.200e+01    7.3663321e+05  3.6934953e+03
   3.300e+01    7.4443097e+05  3.7028677e+03
   3.400e+01    7.4383900e+05  3.7114886e+03
   3.500e+01    7.5493052e+05  3.7194286e+03
   3.600e+01    7.4607453e+05  3.7267622e+03
   3.700e+01    7.4052350e+05  3.7335431e+03
   3.800e+01    7.5063012e+05  3.7398300e+03
   3.900e+01    7.5283006e+05  3.7456640e+03
   4.000e+01    7.5021546e+05  3.7510917e+03
   8.000e+00    4.9460652e+05  2.4888512e+03
   4.000e+01    7.5313878e+05  3.7510917e+03
   3.300e+01    7.3649378e+05  3.7028677e+03
