#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9369758e+05  5.0000000e+03
   1.000e+00    2.3680683e+05  1.1748248e+03
   2.000e+00    2.5271546e+05  1.2606974e+03
   3.000e+00    2.7156937e+05  1.3549735e+03
   4.000e+00    2.8819125e+05  1.4587606e+03
   5.000e+00    3.1480941e+05  1.5749858e+03
   6.000e+00    3.3870319e+05  1.7048802e+03
   7.000e+00    3.6989592e+05  1.8448497e+03
   8.000e+00    3.9853649e+05  1.9891875e+03
   9.000e+00    4.2592433e+05  2.1325035e+03
   1.000e+01    4.5541811e+05  2.2707032e+03
   1.100e+01    4.7740457e+05  2.4011122e+03
   1.200e+01    5.0837079e+05  2.5222528e+03
   1.300e+01    5.2818516e+05  2.6335360e+03
   1.400e+01    5.5105882e+05  2.7349770e+03
   1.500e+01    5.6587026e+05  2.8269701e+03
   1.600e+01    5.8399166e+05  2.9101249e+03
   1.700e+01    5.9271121e+05  2.9851542e+03
   1.800e+01    6.0606443e+05  3.0528016e+03
   1.900e+01    6.2241667e+05  3.1137959e+03
   2.000e+01    6.2994607e+05  3.1688260e+03
   2.100e+01    6.3688675e+05  3.2185276e+03
   2.200e+01    6.5749516e+05  3.2634779e+03
   2.300e+01    6.5425863e+05  3.3041954e+03
   2.400e+01    6.6387507e+05  3.3411429e+03
   2.500e+01    6.6972774e+05  3.3747307e+03
   2.600e+01    6.8052170e+05  3.4053221e+03
   2.700e+01    6.8455614e+05  3.4332380e+03
   2.800e+01    6.8813407e+05  3.4587614e+03
   2.900e+01    6.9379940e+05  3.4821422e+03
   3.000e+01    7.0058033e+05  3.5036008e+03
   3.100e+01    7.0255881e+05  3.5233318e+03
   3.200e+01    7.0818264e+05  3.5415075e+03
   3.300e+01    7.1570918e+05  3.5582803e+03
   3.400e+01    7.1770863e+05  3.5737853e+03
   3.500e+01    7.2195267e+05  3.5881425e+03
   3.600e+01    7.2259718e+05  3.6014586e+03
   3.700e+01    7.2193316e+05  3.6138289e+03
   3.800e+01    7.2275536e+05  3.6253380e+03
   3.900e+01    7.2559065e+05  3.6360621e+03
   4.000e+01    7.2609637e+05  3.6460689e+03
   1.000e+00    2.3555468e+05  1.1748248e+03
   8.000e+00    3.9608757e+05  1.9891875e+03
   9.000e+00    4.2925660e+05  2.1325035e+03
