#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0047330e+06  5.0000000e+03
   1.000e+00    5.2627783e+05  2.6179873e+03
   2.000e+00    5.5230418e+05  2.7308744e+03
   3.000e+00    5.7712054e+05  2.8457691e+03
   4.000e+00    5.9474611e+05  2.9584360e+03
   5.000e+00    6.1637700e+05  3.0686469e+03
   6.000e+00    6.3458790e+05  3.1718672e+03
   7.000e+00    6.4895211e+05  3.2643608e+03
   8.000e+00    6.7342023e+05  3.3447538e+03
   9.000e+00    6.8175285e+05  3.4133700e+03
   1.000e+01    6.9310145e+05  3.4714008e+03
   1.100e+01    7.0206100e+05  3.5203057e+03
   1.200e+01    7.1467816e+05  3.5615348e+03
   1.300e+01    7.2346324e+05  3.5963772e+03
   1.400e+01    7.2584344e+05  3.6259407e+03
   1.500e+01    7.2750837e+05  3.6511395e+03
   1.600e+01    7.3648916e+05  3.6727296e+03
   1.700e+01    7.3500907e+05  3.6913217e+03
   1.800e+01    7.4501954e+05  3.7074178e+03
   1.900e+01    7.3950350e+05  3.7214219e+03
   2.000e+01    7.4224337e+05  3.7336678e+03
   2.100e+01    7.4876958e+05  3.7444251e+03
   2.200e+01    7.4758145e+05  3.7539191e+03
   2.300e+01    7.4953366e+05  3.7623327e+03
   2.400e+01    7.5348043e+05  3.7698205e+03
   2.500e+01    7.5772296e+05  3.7765089e+03
   2.600e+01    7.5466116e+05  3.7825063e+03
   2.700e+01    7.6207387e+05  3.7879016e+03
   2.800e+01    7.6001834e+05  3.7927722e+03
   2.900e+01    7.5753138e+05  3.7971819e+03
   3.000e+01    7.5862956e+05  3.8011868e+03
   3.100e+01    7.5343995e+05  3.8048336e+03
   3.200e+01    7.6435727e+05  3.8081637e+03
   3.300e+01    7.6115070e+05  3.8112116e+03
   3.400e+01    7.6347755e+05  3.8140086e+03
   3.500e+01    7.6373312e+05  3.8165805e+03
   3.600e+01    7.6559290e+05  3.8189512e+03
   3.700e+01    7.5822454e+05  3.8211403e+03
   3.800e+01    7.5648133e+05  3.8231663e+03
   3.900e+01    7.6781952e+05  3.8250444e+03
   4.000e+01    7.6186936e+05  3.8267889e+03
   4.000e+00    5.9048694e+05  2.9584360e+03
   3.600e+01    7.6353051e+05  3.8189512e+03
   3.500e+01    7.6745101e+05  3.8165805e+03
