#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0026047e+06  5.0000000e+03
   1.000e+00    2.5059589e+05  1.2536039e+03
   2.000e+00    2.6948541e+05  1.3423418e+03
   3.000e+00    2.8750343e+05  1.4415247e+03
   4.000e+00    3.1119484e+05  1.5529065e+03
   5.000e+00    3.3658434e+05  1.6827382e+03
   6.000e+00    3.6422611e+05  1.8306696e+03
   7.000e+00    3.9419139e+05  1.9888277e+03
   8.000e+00    4.2908337e+05  2.1483294e+03
   9.000e+00    4.5935273e+05  2.3023739e+03
   1.000e+01    4.9243199e+05  2.4467241e+03
   1.100e+01    5.1317290e+05  2.5792408e+03
   1.200e+01    5.4184879e+05  2.6992425e+03
   1.300e+01    5.6139938e+05  2.8069577e+03
   1.400e+01    5.7948295e+05  2.9031261e+03
   1.500e+01    5.9856620e+05  2.9887337e+03
   1.600e+01    6.1157126e+05  3.0648483e+03
   1.700e+01    6.3167148e+05  3.1325237e+03
   1.800e+01    6.3306774e+05  3.1927485e+03
   1.900e+01    6.5293758e+05  3.2464223e+03
   2.000e+01    6.5981219e+05  3.2943479e+03
   2.100e+01    6.6762930e+05  3.3372336e+03
   2.200e+01    6.7510721e+05  3.3756990e+03
   2.300e+01    6.8120521e+05  3.4102837e+03
   2.400e+01    6.8802243e+05  3.4414564e+03
   2.500e+01    6.9823460e+05  3.4696237e+03
   2.600e+01    7.0565824e+05  3.4951383e+03
   2.700e+01    7.0249211e+05  3.5183062e+03
   2.800e+01    7.0857646e+05  3.5393933e+03
   2.900e+01    7.1081470e+05  3.5586311e+03
   3.000e+01    7.1416398e+05  3.5762212e+03
   3.100e+01    7.1220384e+05  3.5923399e+03
   3.200e+01    7.2069611e+05  3.6071414e+03
   3.300e+01    7.2670992e+05  3.6207611e+03
   3.400e+01    7.2887392e+05  3.6333178e+03
   3.500e+01    7.2832926e+05  3.6449166e+03
   3.600e+01    7.3142158e+05  3.6556500e+03
   3.700e+01    7.4267730e+05  3.6656000e+03
   3.800e+01    7.3646308e+05  3.6748394e+03
   3.900e+01    7.3663231e+05  3.6834330e+03
   4.000e+01    7.4310998e+05  3.6914385e+03
   3.000e+00    2.8679550e+05  1.4415247e+03
   3.400e+01    7.3434311e+05  3.6333178e+03
   3.600e+01    7.3503661e+05  3.6556500e+03
