#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9156426e+05  5.0000000e+03
   1.000e+00    9.3251429e+04  4.6909423e+02
   2.000e+00    9.8900232e+04  4.9871853e+02
   3.000e+00    1.0640804e+05  5.2944785e+02
   4.000e+00    1.1273470e+05  5.6314319e+02
   5.000e+00    1.2090525e+05  6.0211419e+02
   6.000e+00    1.2867133e+05  6.4363152e+02
   7.000e+00    1.3838546e+05  6.8880969e+02
   8.000e+00    1.4685774e+05  7.4124644e+02
   9.000e+00    1.6260753e+05  8.0349819e+02
   1.000e+01    1.7657994e+05  8.7616591e+02
   1.100e+01    1.9173977e+05  9.5842467e+02
   1.200e+01    2.1042714e+05  1.0487569e+03
   1.300e+01    2.3015016e+05  1.1452254e+03
   1.400e+01    2.4971744e+05  1.2460203e+03
   1.500e+01    2.6913390e+05  1.3492520e+03
   1.600e+01    2.9272062e+05  1.4534722e+03
   1.700e+01    3.1199866e+05  1.5572080e+03
   1.800e+01    3.3024623e+05  1.6595178e+03
   1.900e+01    3.5424620e+05  1.7593928e+03
   2.000e+01    3.7300007e+05  1.8563438e+03
   2.100e+01    3.9037927e+05  1.9497490e+03
   2.200e+01    4.0805738e+05  2.0394552e+03
   2.300e+01    4.2575063e+05  2.1251207e+03
   2.400e+01    4.3809469e+05  2.2068131e+03
   2.500e+01    4.6116504e+05  2.2843751e+03
   2.600e+01    4.7049254e+05  2.3580045e+03
   2.700e+01    4.8684114e+05  2.4276556e+03
   2.800e+01    4.9919757e+05  2.4935932e+03
   2.900e+01    5.1034586e+05  2.5558338e+03
   3.000e+01    5.2424363e+05  2.6146679e+03
   3.100e+01    5.3530092e+05  2.6701427e+03
   3.200e+01    5.4407634e+05  2.7225495e+03
   3.300e+01    5.5291937e+05  2.7719470e+03
   3.400e+01    5.6781302e+05  2.8186135e+03
   3.500e+01    5.7166662e+05  2.8626085e+03
   3.600e+01    5.7860205e+05  2.9041903e+03
   3.700e+01    5.8566550e+05  2.9434131e+03
   3.800e+01    5.9178404e+05  2.9805129e+03
   3.900e+01    6.0680036e+05  3.0155362e+03
   4.000e+01    6.0463408e+05  3.0486959e+03
   1.300e+01    2.2974022e+05  1.1452254e+03
   3.300e+01    5.5452931e+05  2.7719470e+03
   2.500e+01    4.5942537e+05  2.2843751e+03
