#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9979480e+05  5.0000000e+03
   1.000e+00    1.9230225e+05  9.6646670e+02
   2.000e+00    2.0134070e+05  1.0106728e+03
   3.000e+00    2.1752182e+05  1.0831087e+03
   4.000e+00    2.3268373e+05  1.1612817e+03
   5.000e+00    2.5293094e+05  1.2643488e+03
   6.000e+00    2.8368382e+05  1.4129583e+03
   7.000e+00    3.1952934e+05  1.5928945e+03
   8.000e+00    3.5727002e+05  1.7851843e+03
   9.000e+00    3.9586394e+05  1.9757014e+03
   1.000e+01    4.3019121e+05  2.1561274e+03
   1.100e+01    4.6521443e+05  2.3220541e+03
   1.200e+01    4.9249615e+05  2.4720877e+03
   1.300e+01    5.2113530e+05  2.6061460e+03
   1.400e+01    5.4479697e+05  2.7253005e+03
   1.500e+01    5.6608996e+05  2.8307439e+03
   1.600e+01    5.8473181e+05  2.9240545e+03
   1.700e+01    6.0302604e+05  3.0065445e+03
   1.800e+01    6.1608948e+05  3.0796499e+03
   1.900e+01    6.2488794e+05  3.1444689e+03
   2.000e+01    6.3703885e+05  3.2021503e+03
   2.100e+01    6.5200763e+05  3.2535340e+03
   2.200e+01    6.5941910e+05  3.2994983e+03
   2.300e+01    6.6675339e+05  3.3406631e+03
   2.400e+01    6.7776089e+05  3.3776905e+03
   2.500e+01    6.8176336e+05  3.4110322e+03
   2.600e+01    6.8703717e+05  3.4411877e+03
   2.700e+01    6.9382008e+05  3.4684851e+03
   2.800e+01    7.0233565e+05  3.4933035e+03
   2.900e+01    7.0598046e+05  3.5158821e+03
   3.000e+01    7.1120766e+05  3.5365117e+03
   3.100e+01    7.0854385e+05  3.5553672e+03
   3.200e+01    7.1322945e+05  3.5726743e+03
   3.300e+01    7.2035683e+05  3.5885614e+03
   3.400e+01    7.1191910e+05  3.6032060e+03
   3.500e+01    7.2756868e+05  3.6167029e+03
   3.600e+01    7.1972546e+05  3.6291932e+03
   3.700e+01    7.2276774e+05  3.6407470e+03
   3.800e+01    7.2560365e+05  3.6514781e+03
   3.900e+01    7.2904631e+05  3.6614383e+03
   4.000e+01    7.3279841e+05  3.6707204e+03
   3.800e+01    7.3726962e+05  3.6514781e+03
   3.000e+01    7.0618289e+05  3.5365117e+03
   2.500e+01    6.8211583e+05  3.4110322e+03
