#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8480404e+05  5.0000000e+03
   1.000e+00    2.5297222e+05  1.2722947e+03
   2.000e+00    2.6331950e+05  1.3333816e+03
   3.000e+00    2.8014503e+05  1.3975689e+03
   4.000e+00    2.9297758e+05  1.4655819e+03
   5.000e+00    3.0700093e+05  1.5375958e+03
   6.000e+00    3.2563193e+05  1.6144581e+03
   7.000e+00    3.3977340e+05  1.6972351e+03
   8.000e+00    3.5514992e+05  1.7859764e+03
   9.000e+00    3.7543146e+05  1.8795963e+03
   1.000e+01    3.9442596e+05  1.9763600e+03
   1.100e+01    4.1276994e+05  2.0743704e+03
   1.200e+01    4.3357013e+05  2.1718778e+03
   1.300e+01    4.5218186e+05  2.2674272e+03
   1.400e+01    4.7143468e+05  2.3599017e+03
   1.500e+01    4.8775553e+05  2.4485066e+03
   1.600e+01    5.0467734e+05  2.5327268e+03
   1.700e+01    5.2398976e+05  2.6122750e+03
   1.800e+01    5.3733305e+05  2.6870411e+03
   1.900e+01    5.5272210e+05  2.7570469e+03
   2.000e+01    5.6129194e+05  2.8224088e+03
   2.100e+01    5.7437298e+05  2.8833073e+03
   2.200e+01    5.8951922e+05  2.9399637e+03
   2.300e+01    6.0097017e+05  2.9926225e+03
   2.400e+01    6.0910372e+05  3.0415385e+03
   2.500e+01    6.1327057e+05  3.0869676e+03
   2.600e+01    6.1930964e+05  3.1291601e+03
   2.700e+01    6.3695599e+05  3.1683569e+03
   2.800e+01    6.4295840e+05  3.2047866e+03
   2.900e+01    6.4723144e+05  3.2386639e+03
   3.000e+01    6.5459340e+05  3.2701893e+03
   3.100e+01    6.5968768e+05  3.2995486e+03
   3.200e+01    6.6462609e+05  3.3269135e+03
   3.300e+01    6.7191924e+05  3.3524422e+03
   3.400e+01    6.7952070e+05  3.3762800e+03
   3.500e+01    6.8018570e+05  3.3985600e+03
   3.600e+01    6.8897058e+05  3.4194042e+03
   3.700e+01    6.8338218e+05  3.4389243e+03
   3.800e+01    6.9246571e+05  3.4572223e+03
   3.900e+01    6.9284507e+05  3.4743917e+03
   4.000e+01    6.9954129e+05  3.4905178e+03
   3.200e+01    6.6813995e+05  3.3269135e+03
   2.700e+01    6.3201549e+05  3.1683569e+03
   1.000e+00    2.5284291e+05  1.2722947e+03
