#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9987910e+05  5.0000000e+03
   1.000e+00    1.1915539e+05  5.9350433e+02
   2.000e+00    1.2420456e+05  6.2731907e+02
   3.000e+00    1.3227159e+05  6.5996151e+02
   4.000e+00    1.3960624e+05  7.0060521e+02
   5.000e+00    1.4883362e+05  7.4670806e+02
   6.000e+00    1.5954480e+05  7.9452036e+02
   7.000e+00    1.6971496e+05  8.5211007e+02
   8.000e+00    1.8590642e+05  9.2549992e+02
   9.000e+00    2.0385253e+05  1.0153304e+03
   1.000e+01    2.2419178e+05  1.1190825e+03
   1.100e+01    2.4492018e+05  1.2330287e+03
   1.200e+01    2.6973475e+05  1.3534970e+03
   1.300e+01    2.9572660e+05  1.4770223e+03
   1.400e+01    3.2020334e+05  1.6009540e+03
   1.500e+01    3.4373637e+05  1.7229691e+03
   1.600e+01    3.6645874e+05  1.8416116e+03
   1.700e+01    3.9152739e+05  1.9555876e+03
   1.800e+01    4.1006750e+05  2.0643331e+03
   1.900e+01    4.3547355e+05  2.1672617e+03
   2.000e+01    4.5539439e+05  2.2643593e+03
   2.100e+01    4.7303153e+05  2.3554589e+03
   2.200e+01    4.8911605e+05  2.4408384e+03
   2.300e+01    5.0288732e+05  2.5205502e+03
   2.400e+01    5.1877323e+05  2.5950003e+03
   2.500e+01    5.3172185e+05  2.6643393e+03
   2.600e+01    5.4403338e+05  2.7290082e+03
   2.700e+01    5.5978778e+05  2.7891879e+03
   2.800e+01    5.6980028e+05  2.8453063e+03
   2.900e+01    5.8036930e+05  2.8975407e+03
   3.000e+01    5.9051277e+05  2.9462835e+03
   3.100e+01    6.0131672e+05  2.9916933e+03
   3.200e+01    6.0830288e+05  3.0341194e+03
   3.300e+01    6.1143242e+05  3.0736962e+03
   3.400e+01    6.2883434e+05  3.1107298e+03
   3.500e+01    6.2687546e+05  3.1453304e+03
   3.600e+01    6.3297592e+05  3.1777640e+03
   3.700e+01    6.3689378e+05  3.2081185e+03
   3.800e+01    6.4828615e+05  3.2366244e+03
   3.900e+01    6.5266744e+05  3.2633506e+03
   4.000e+01    6.5620215e+05  3.2884962e+03
   1.800e+01    4.1242551e+05  2.0643331e+03
   2.000e+00    1.2686570e+05  6.2731907e+02
   7.000e+00    1.7239278e+05  8.5211007e+02
