#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0067893e+06  5.0000000e+03
   1.000e+00    1.5170177e+05  7.5538416e+02
   2.000e+00    1.6155850e+05  8.0623421e+02
   3.000e+00    1.7232225e+05  8.6058924e+02
   4.000e+00    1.8342430e+05  9.1936123e+02
   5.000e+00    1.9603603e+05  9.8287379e+02
   6.000e+00    2.0978248e+05  1.0521526e+03
   7.000e+00    2.2684707e+05  1.1289019e+03
   8.000e+00    2.4153668e+05  1.2139590e+03
   9.000e+00    2.6115643e+05  1.3068379e+03
   1.000e+01    2.8086069e+05  1.4060986e+03
   1.100e+01    3.0132470e+05  1.5098486e+03
   1.200e+01    3.2340986e+05  1.6161168e+03
   1.300e+01    3.4193580e+05  1.7230782e+03
   1.400e+01    3.6782163e+05  1.8291670e+03
   1.500e+01    3.8903798e+05  1.9331162e+03
   1.600e+01    4.0580164e+05  2.0339548e+03
   1.700e+01    4.2997260e+05  2.1309804e+03
   1.800e+01    4.4612143e+05  2.2237214e+03
   1.900e+01    4.6203727e+05  2.3118961e+03
   2.000e+01    4.8074611e+05  2.3953740e+03
   2.100e+01    4.9489601e+05  2.4741408e+03
   2.200e+01    5.0680531e+05  2.5482687e+03
   2.300e+01    5.2124580e+05  2.6178924e+03
   2.400e+01    5.3795339e+05  2.6831890e+03
   2.500e+01    5.5051395e+05  2.7443631e+03
   2.600e+01    5.6373782e+05  2.8016350e+03
   2.700e+01    5.7304652e+05  2.8552316e+03
   2.800e+01    5.8567322e+05  2.9053805e+03
   2.900e+01    5.8910104e+05  2.9523049e+03
   3.000e+01    5.9619413e+05  2.9962206e+03
   3.100e+01    6.0696645e+05  3.0373340e+03
   3.200e+01    6.1559785e+05  3.0758407e+03
   3.300e+01    6.2763546e+05  3.1119249e+03
   3.400e+01    6.2645429e+05  3.1457590e+03
   3.500e+01    6.3523914e+05  3.1775042e+03
   3.600e+01    6.3949292e+05  3.2073101e+03
   3.700e+01    6.4905489e+05  3.2353156e+03
   3.800e+01    6.5148654e+05  3.2616494e+03
   3.900e+01    6.5763994e+05  3.2864305e+03
   4.000e+01    6.6079403e+05  3.3097688e+03
   5.000e+00    1.9536567e+05  9.8287379e+02
   1.200e+01    3.2332722e+05  1.6161168e+03
   2.700e+01    5.6911144e+05  2.8552316e+03
