#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0006139e+06  5.0000000e+03
   1.000e+00    4.5482928e+05  2.2549080e+03
   2.000e+00    4.7941916e+05  2.4203993e+03
   3.000e+00    5.1462200e+05  2.5868561e+03
   4.000e+00    5.5286955e+05  2.7541813e+03
   5.000e+00    5.8668673e+05  2.9163495e+03
   6.000e+00    6.1435809e+05  3.0620573e+03
   7.000e+00    6.3870049e+05  3.1864181e+03
   8.000e+00    6.5593439e+05  3.2897138e+03
   9.000e+00    6.7347914e+05  3.3744802e+03
   1.000e+01    6.8479316e+05  3.4438421e+03
   1.100e+01    6.9861933e+05  3.5007095e+03
   1.200e+01    7.0446548e+05  3.5475689e+03
   1.300e+01    7.1703772e+05  3.5864208e+03
   1.400e+01    7.2131679e+05  3.6188654e+03
   1.500e+01    7.2800181e+05  3.6461496e+03
   1.600e+01    7.3094601e+05  3.6692624e+03
   1.700e+01    7.4013654e+05  3.6889726e+03
   1.800e+01    7.4209136e+05  3.7058954e+03
   1.900e+01    7.4065572e+05  3.7205126e+03
   2.000e+01    7.4868412e+05  3.7332153e+03
   2.100e+01    7.4838411e+05  3.7443128e+03
   2.200e+01    7.4785409e+05  3.7540606e+03
   2.300e+01    7.4672745e+05  3.7626623e+03
   2.400e+01    7.5822792e+05  3.7702893e+03
   2.500e+01    7.5275650e+05  3.7770790e+03
   2.600e+01    7.5993223e+05  3.7831495e+03
   2.700e+01    7.6038210e+05  3.7885958e+03
   2.800e+01    7.5675615e+05  3.7935009e+03
   2.900e+01    7.6039656e+05  3.7979319e+03
   3.000e+01    7.5730650e+05  3.8019485e+03
   3.100e+01    7.6137489e+05  3.8055992e+03
   3.200e+01    7.5941167e+05  3.8089278e+03
   3.300e+01    7.6003152e+05  3.8119696e+03
   3.400e+01    7.6770960e+05  3.8147573e+03
   3.500e+01    7.6550748e+05  3.8173173e+03
   3.600e+01    7.6294824e+05  3.8196745e+03
   3.700e+01    7.6413743e+05  3.8218488e+03
   3.800e+01    7.6824215e+05  3.8238591e+03
   3.900e+01    7.6211252e+05  3.8257209e+03
   4.000e+01    7.6583087e+05  3.8274489e+03
   8.000e+00    6.5770384e+05  3.2897138e+03
   9.000e+00    6.7078052e+05  3.3744802e+03
   4.000e+00    5.5293757e+05  2.7541813e+03
