#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0007463e+06  5.0000000e+03
   1.000e+00    9.5033338e+04  4.7981721e+02
   2.000e+00    1.0241353e+05  5.1587079e+02
   3.000e+00    1.1155475e+05  5.5362630e+02
   4.000e+00    1.1914482e+05  5.9856261e+02
   5.000e+00    1.3029174e+05  6.4880918e+02
   6.000e+00    1.4058061e+05  7.0352913e+02
   7.000e+00    1.5258502e+05  7.6741388e+02
   8.000e+00    1.6968404e+05  8.4394728e+02
   9.000e+00    1.8788751e+05  9.3355033e+02
   1.000e+01    2.0574829e+05  1.0345904e+03
   1.100e+01    2.2892288e+05  1.1443950e+03
   1.200e+01    2.5399829e+05  1.2601970e+03
   1.300e+01    2.7805233e+05  1.3791921e+03
   1.400e+01    2.9983000e+05  1.4991478e+03
   1.500e+01    3.2326708e+05  1.6179884e+03
   1.600e+01    3.5066620e+05  1.7343427e+03
   1.700e+01    3.6475383e+05  1.8469325e+03
   1.800e+01    3.9057170e+05  1.9551219e+03
   1.900e+01    4.1215580e+05  2.0582480e+03
   2.000e+01    4.3132651e+05  2.1561774e+03
   2.100e+01    4.5224480e+05  2.2486491e+03
   2.200e+01    4.6567597e+05  2.3358258e+03
   2.300e+01    4.8585837e+05  2.4176789e+03
   2.400e+01    4.9935890e+05  2.4945218e+03
   2.500e+01    5.1701737e+05  2.5664450e+03
   2.600e+01    5.2491571e+05  2.6338208e+03
   2.700e+01    5.3650841e+05  2.6967904e+03
   2.800e+01    5.5140666e+05  2.7557331e+03
   2.900e+01    5.5858711e+05  2.8108021e+03
   3.000e+01    5.6761007e+05  2.8623571e+03
   3.100e+01    5.8015986e+05  2.9105435e+03
   3.200e+01    5.9476217e+05  2.9556892e+03
   3.300e+01    6.0400594e+05  2.9979229e+03
   3.400e+01    6.0860439e+05  3.0375374e+03
   3.500e+01    6.1005659e+05  3.0746418e+03
   3.600e+01    6.1299684e+05  3.1094939e+03
   3.700e+01    6.2907843e+05  3.1421839e+03
   3.800e+01    6.3388723e+05  3.1729375e+03
   3.900e+01    6.3394287e+05  3.2018274e+03
   4.000e+01    6.4830708e+05  3.2290505e+03
   2.200e+01    4.6843378e+05  2.3358258e+03
   1.700e+01    3.7140450e+05  1.8469325e+03
   1.400e+01    3.0108845e+05  1.4991478e+03
