#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0022056e+06  5.0000000e+03
   1.000e+00    2.2140094e+05  1.1095776e+03
   2.000e+00    2.3241252e+05  1.1632322e+03
   3.000e+00    2.4183812e+05  1.2195428e+03
   4.000e+00    2.5491080e+05  1.2790497e+03
   5.000e+00    2.7021000e+05  1.3419913e+03
   6.000e+00    2.8028978e+05  1.4087666e+03
   7.000e+00    2.9894127e+05  1.4803676e+03
   8.000e+00    3.1295513e+05  1.5574868e+03
   9.000e+00    3.2783955e+05  1.6399715e+03
   1.000e+01    3.4654444e+05  1.7269181e+03
   1.100e+01    3.6245838e+05  1.8169973e+03
   1.200e+01    3.8133736e+05  1.9087516e+03
   1.300e+01    3.9730345e+05  2.0007922e+03
   1.400e+01    4.1893794e+05  2.0919061e+03
   1.500e+01    4.3559933e+05  2.1811009e+03
   1.600e+01    4.5575237e+05  2.2676090e+03
   1.700e+01    4.6818242e+05  2.3508708e+03
   1.800e+01    4.8558766e+05  2.4305080e+03
   1.900e+01    5.0522439e+05  2.5062926e+03
   2.000e+01    5.1705030e+05  2.5781174e+03
   2.100e+01    5.2846320e+05  2.6459688e+03
   2.200e+01    5.4097738e+05  2.7099040e+03
   2.300e+01    5.5536068e+05  2.7700309e+03
   2.400e+01    5.6644275e+05  2.8264933e+03
   2.500e+01    5.7584651e+05  2.8794582e+03
   2.600e+01    5.8544584e+05  2.9291064e+03
   2.700e+01    5.9624967e+05  2.9756249e+03
   2.800e+01    6.0063488e+05  3.0192019e+03
   2.900e+01    6.1223473e+05  3.0600229e+03
   3.000e+01    6.1944569e+05  3.0982679e+03
   3.100e+01    6.2880017e+05  3.1341094e+03
   3.200e+01    6.3126411e+05  3.1677114e+03
   3.300e+01    6.4079633e+05  3.1992291e+03
   3.400e+01    6.4257309e+05  3.2288079e+03
   3.500e+01    6.4908217e+05  3.2565839e+03
   3.600e+01    6.5193478e+05  3.2826841e+03
   3.700e+01    6.6555028e+05  3.3072265e+03
   3.800e+01    6.6115068e+05  3.3303207e+03
   3.900e+01    6.7367652e+05  3.3520681e+03
   4.000e+01    6.7575144e+05  3.3725627e+03
   9.000e+00    3.3010522e+05  1.6399715e+03
   4.000e+00    2.5360739e+05  1.2790497e+03
   1.800e+01    4.8411229e+05  2.4305080e+03
