#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9183443e+05  5.0000000e+03
   1.000e+00    4.7558769e+05  2.3887149e+03
   2.000e+00    5.1141887e+05  2.5405912e+03
   3.000e+00    5.4461803e+05  2.7307240e+03
   4.000e+00    5.9285969e+05  2.9373736e+03
   5.000e+00    6.2824381e+05  3.1204161e+03
   6.000e+00    6.4818973e+05  3.2671063e+03
   7.000e+00    6.7550080e+05  3.3804444e+03
   8.000e+00    7.0528730e+05  3.4673357e+03
   9.000e+00    7.0713562e+05  3.5342824e+03
   1.000e+01    7.2015007e+05  3.5863998e+03
   1.100e+01    7.2712728e+05  3.6274774e+03
   1.200e+01    7.3136673e+05  3.6602691e+03
   1.300e+01    7.3495600e+05  3.6867719e+03
   1.400e+01    7.4305939e+05  3.7084431e+03
   1.500e+01    7.4722177e+05  3.7263564e+03
   1.600e+01    7.5084701e+05  3.7413120e+03
   1.700e+01    7.5431055e+05  3.7539133e+03
   1.800e+01    7.4908591e+05  3.7646206e+03
   1.900e+01    7.5154528e+05  3.7737891e+03
   2.000e+01    7.5956003e+05  3.7816958e+03
   2.100e+01    7.5863237e+05  3.7885592e+03
   2.200e+01    7.5191902e+05  3.7945528e+03
   2.300e+01    7.5658079e+05  3.7998161e+03
   2.400e+01    7.7025289e+05  3.8044621e+03
   2.500e+01    7.6063554e+05  3.8085827e+03
   2.600e+01    7.6167928e+05  3.8122536e+03
   2.700e+01    7.6475632e+05  3.8155377e+03
   2.800e+01    7.6580928e+05  3.8184869e+03
   2.900e+01    7.5916834e+05  3.8211451e+03
   3.000e+01    7.6228782e+05  3.8235491e+03
   3.100e+01    7.7136129e+05  3.8257302e+03
   3.200e+01    7.6205631e+05  3.8277151e+03
   3.300e+01    7.6639136e+05  3.8295264e+03
   3.400e+01    7.7203016e+05  3.8311838e+03
   3.500e+01    7.6639008e+05  3.8327042e+03
   3.600e+01    7.6677914e+05  3.8341023e+03
   3.700e+01    7.6384363e+05  3.8353907e+03
   3.800e+01    7.6461867e+05  3.8365808e+03
   3.900e+01    7.7215072e+05  3.8376822e+03
   4.000e+01    7.7023228e+05  3.8387035e+03
   3.300e+01    7.6716853e+05  3.8295264e+03
   9.000e+00    7.0533477e+05  3.5342824e+03
   2.700e+01    7.6964980e+05  3.8155377e+03
