#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0117291e+06  5.0000000e+03
   1.000e+00    4.4117843e+05  2.1768924e+03
   2.000e+00    4.6301024e+05  2.3219237e+03
   3.000e+00    4.9718333e+05  2.4826652e+03
   4.000e+00    5.2839330e+05  2.6682382e+03
   5.000e+00    5.6987285e+05  2.8601814e+03
   6.000e+00    6.1231810e+05  3.0314437e+03
   7.000e+00    6.3742597e+05  3.1736355e+03
   8.000e+00    6.6061019e+05  3.2882225e+03
   9.000e+00    6.7501328e+05  3.3797244e+03
   1.000e+01    6.8717023e+05  3.4528755e+03
   1.100e+01    7.0141204e+05  3.5116984e+03
   1.200e+01    7.1610917e+05  3.5593969e+03
   1.300e+01    7.2129602e+05  3.5984205e+03
   1.400e+01    7.2871392e+05  3.6306491e+03
   1.500e+01    7.3411089e+05  3.6574998e+03
   1.600e+01    7.3346726e+05  3.6800681e+03
   1.700e+01    7.4048766e+05  3.6991853e+03
   1.800e+01    7.3988202e+05  3.7155063e+03
   1.900e+01    7.4210141e+05  3.7295339e+03
   2.000e+01    7.5036020e+05  3.7416732e+03
   2.100e+01    7.4563627e+05  3.7522387e+03
   2.200e+01    7.5816901e+05  3.7614897e+03
   2.300e+01    7.5494134e+05  3.7696291e+03
   2.400e+01    7.5040128e+05  3.7768286e+03
   2.500e+01    7.5461127e+05  3.7832230e+03
   2.600e+01    7.5379404e+05  3.7889290e+03
   2.700e+01    7.6261062e+05  3.7940387e+03
   2.800e+01    7.6208581e+05  3.7986336e+03
   2.900e+01    7.6093971e+05  3.8027781e+03
   3.000e+01    7.6787233e+05  3.8065304e+03
   3.100e+01    7.6235514e+05  3.8099365e+03
   3.200e+01    7.6184416e+05  3.8130389e+03
   3.300e+01    7.5980483e+05  3.8158709e+03
   3.400e+01    7.5924188e+05  3.8184643e+03
   3.500e+01    7.6584087e+05  3.8208436e+03
   3.600e+01    7.6794009e+05  3.8230330e+03
   3.700e+01    7.6485444e+05  3.8250508e+03
   3.800e+01    7.6668535e+05  3.8269155e+03
   3.900e+01    7.6614555e+05  3.8286411e+03
   4.000e+01    7.7283443e+05  3.8302420e+03
   3.000e+01    7.6233051e+05  3.8065304e+03
   2.900e+01    7.6520060e+05  3.8027781e+03
   2.400e+01    7.5485917e+05  3.7768286e+03
