#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0066148e+06  5.0000000e+03
   1.000e+00    7.7832183e+04  3.9040540e+02
   2.000e+00    8.2095638e+04  4.1016563e+02
   3.000e+00    8.5493139e+04  4.2799191e+02
   4.000e+00    8.9661898e+04  4.4766325e+02
   5.000e+00    9.5370544e+04  4.7656514e+02
   6.000e+00    1.0011463e+05  5.0112189e+02
   7.000e+00    1.0588598e+05  5.3005932e+02
   8.000e+00    1.1475869e+05  5.7443304e+02
   9.000e+00    1.2685793e+05  6.3791128e+02
   1.000e+01    1.4378179e+05  7.1940359e+02
   1.100e+01    1.6351904e+05  8.1592712e+02
   1.200e+01    1.8538525e+05  9.2409361e+02
   1.300e+01    2.0908399e+05  1.0402830e+03
   1.400e+01    2.3300760e+05  1.1615392e+03
   1.500e+01    2.5757446e+05  1.2848635e+03
   1.600e+01    2.8077222e+05  1.4082894e+03
   1.700e+01    3.0777792e+05  1.5297144e+03
   1.800e+01    3.2647512e+05  1.6481279e+03
   1.900e+01    3.5220968e+05  1.7622192e+03
   2.000e+01    3.7799582e+05  1.8716868e+03
   2.100e+01    3.9224113e+05  1.9757893e+03
   2.200e+01    4.1575007e+05  2.0746713e+03
   2.300e+01    4.3395338e+05  2.1679529e+03
   2.400e+01    4.4820368e+05  2.2560227e+03
   2.500e+01    4.6333170e+05  2.3387101e+03
   2.600e+01    4.8589013e+05  2.4165141e+03
   2.700e+01    4.9894485e+05  2.4893751e+03
   2.800e+01    5.1286454e+05  2.5578224e+03
   2.900e+01    5.2426612e+05  2.6218490e+03
   3.000e+01    5.3193043e+05  2.6819709e+03
   3.100e+01    5.5097440e+05  2.7382009e+03
   3.200e+01    5.6064846e+05  2.7910201e+03
   3.300e+01    5.6868459e+05  2.8404437e+03
   3.400e+01    5.8207793e+05  2.8869095e+03
   3.500e+01    5.8558726e+05  2.9304274e+03
   3.600e+01    5.9612654e+05  2.9713900e+03
   3.700e+01    5.9975929e+05  3.0097986e+03
   3.800e+01    6.0785508e+05  3.0460030e+03
   3.900e+01    6.2132742e+05  3.0799953e+03
   4.000e+01    6.2838245e+05  3.1120861e+03
   1.700e+01    3.0622588e+05  1.5297144e+03
   3.500e+01    5.8847819e+05  2.9304274e+03
   3.800e+01    6.1397135e+05  3.0460030e+03
