#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0049460e+06  5.0000000e+03
   1.000e+00    6.3001186e+05  3.1487903e+03
   2.000e+00    6.3764120e+05  3.1972703e+03
   3.000e+00    6.4648235e+05  3.2460068e+03
   4.000e+00    6.5960745e+05  3.2939379e+03
   5.000e+00    6.6652672e+05  3.3407013e+03
   6.000e+00    6.7839128e+05  3.3859530e+03
   7.000e+00    6.8473930e+05  3.4290984e+03
   8.000e+00    6.9336914e+05  3.4695327e+03
   9.000e+00    6.9912530e+05  3.5068263e+03
   1.000e+01    7.0977785e+05  3.5407824e+03
   1.100e+01    7.1139013e+05  3.5713996e+03
   1.200e+01    7.2402806e+05  3.5988201e+03
   1.300e+01    7.2743148e+05  3.6232680e+03
   1.400e+01    7.2933663e+05  3.6450115e+03
   1.500e+01    7.2455335e+05  3.6643272e+03
   1.600e+01    7.3981218e+05  3.6814870e+03
   1.700e+01    7.3515048e+05  3.6967425e+03
   1.800e+01    7.4107217e+05  3.7103244e+03
   1.900e+01    7.5133338e+05  3.7224371e+03
   2.000e+01    7.4810089e+05  3.7332626e+03
   2.100e+01    7.5069816e+05  3.7429589e+03
   2.200e+01    7.5048616e+05  3.7516649e+03
   2.300e+01    7.5541191e+05  3.7595003e+03
   2.400e+01    7.5989705e+05  3.7665701e+03
   2.500e+01    7.5199733e+05  3.7729643e+03
   2.600e+01    7.5292155e+05  3.7787618e+03
   2.700e+01    7.5565413e+05  3.7840306e+03
   2.800e+01    7.5999091e+05  3.7888303e+03
   2.900e+01    7.5525991e+05  3.7932124e+03
   3.000e+01    7.5792513e+05  3.7972222e+03
   3.100e+01    7.6488772e+05  3.8008989e+03
   3.200e+01    7.5727086e+05  3.8042775e+03
   3.300e+01    7.6153458e+05  3.8073880e+03
   3.400e+01    7.6707809e+05  3.8102575e+03
   3.500e+01    7.5479091e+05  3.8129092e+03
   3.600e+01    7.6545301e+05  3.8153644e+03
   3.700e+01    7.6098789e+05  3.8176413e+03
   3.800e+01    7.6624706e+05  3.8197566e+03
   3.900e+01    7.6490377e+05  3.8217246e+03
   4.000e+01    7.6955694e+05  3.8235587e+03
   1.000e+01    7.0615406e+05  3.5407824e+03
   3.800e+01    7.6839344e+05  3.8197566e+03
   4.000e+01    7.6800901e+05  3.8235587e+03
