#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0027441e+06  5.0000000e+03
   1.000e+00    1.3623431e+05  6.8152353e+02
   2.000e+00    1.4349965e+05  7.1923358e+02
   3.000e+00    1.5082343e+05  7.5886699e+02
   4.000e+00    1.6045892e+05  8.0095955e+02
   5.000e+00    1.6959990e+05  8.4625115e+02
   6.000e+00    1.7833559e+05  8.9455257e+02
   7.000e+00    1.8967615e+05  9.4764044e+02
   8.000e+00    2.0087737e+05  1.0080777e+03
   9.000e+00    2.1800896e+05  1.0773064e+03
   1.000e+01    2.3102890e+05  1.1552864e+03
   1.100e+01    2.5012282e+05  1.2409306e+03
   1.200e+01    2.6869236e+05  1.3326152e+03
   1.300e+01    2.8628166e+05  1.4285478e+03
   1.400e+01    3.0573403e+05  1.5269905e+03
   1.500e+01    3.2420719e+05  1.6263804e+03
   1.600e+01    3.4617390e+05  1.7253848e+03
   1.700e+01    3.6368032e+05  1.8229154e+03
   1.800e+01    3.8170389e+05  1.9181192e+03
   1.900e+01    4.0082447e+05  2.0103561e+03
   2.000e+01    4.2037666e+05  2.0991701e+03
   2.100e+01    4.3753842e+05  2.1842600e+03
   2.200e+01    4.5411242e+05  2.2654503e+03
   2.300e+01    4.7121686e+05  2.3426656e+03
   2.400e+01    4.7476519e+05  2.4159080e+03
   2.500e+01    4.9751842e+05  2.4852383e+03
   2.600e+01    5.1347951e+05  2.5507600e+03
   2.700e+01    5.2134881e+05  2.6126071e+03
   2.800e+01    5.3170067e+05  2.6709336e+03
   2.900e+01    5.4403761e+05  2.7259058e+03
   3.000e+01    5.5475374e+05  2.7776965e+03
   3.100e+01    5.6426462e+05  2.8264801e+03
   3.200e+01    5.7384183e+05  2.8724296e+03
   3.300e+01    5.8178359e+05  2.9157137e+03
   3.400e+01    5.9351650e+05  2.9564955e+03
   3.500e+01    6.0459333e+05  2.9949313e+03
   3.600e+01    6.0546206e+05  3.0311696e+03
   3.700e+01    6.1319619e+05  3.0653511e+03
   3.800e+01    6.2599913e+05  3.0976083e+03
   3.900e+01    6.2754970e+05  3.1280659e+03
   4.000e+01    6.3129709e+05  3.1568406e+03
   7.000e+00    1.8978962e+05  9.4764044e+02
   2.200e+01    4.5491246e+05  2.2654503e+03
   2.900e+01    5.4938091e+05  2.7259058e+03
