#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0099666e+06  5.0000000e+03
   1.000e+00    1.8245005e+05  9.1158285e+02
   2.000e+00    1.8751002e+05  9.4074361e+02
   3.000e+00    1.9227078e+05  9.6057289e+02
   4.000e+00    1.9922738e+05  9.9251095e+02
   5.000e+00    2.0635772e+05  1.0308973e+03
   6.000e+00    2.1298604e+05  1.0620712e+03
   7.000e+00    2.2264125e+05  1.1093585e+03
   8.000e+00    2.3753364e+05  1.1841466e+03
   9.000e+00    2.5626707e+05  1.2841000e+03
   1.000e+01    2.8164504e+05  1.4021750e+03
   1.100e+01    3.0450612e+05  1.5310530e+03
   1.200e+01    3.3466891e+05  1.6647711e+03
   1.300e+01    3.6288174e+05  1.7985941e+03
   1.400e+01    3.8228313e+05  1.9294258e+03
   1.500e+01    4.1465156e+05  2.0549102e+03
   1.600e+01    4.3585021e+05  2.1739251e+03
   1.700e+01    4.5641142e+05  2.2855641e+03
   1.800e+01    4.7777433e+05  2.3897780e+03
   1.900e+01    4.9433910e+05  2.4864047e+03
   2.000e+01    5.1728168e+05  2.5758847e+03
   2.100e+01    5.3320790e+05  2.6583840e+03
   2.200e+01    5.5256258e+05  2.7345150e+03
   2.300e+01    5.6150792e+05  2.8045550e+03
   2.400e+01    5.7114643e+05  2.8691338e+03
   2.500e+01    5.9057988e+05  2.9285390e+03
   2.600e+01    6.0143617e+05  2.9833513e+03
   2.700e+01    6.0374603e+05  3.0338274e+03
   2.800e+01    6.1720648e+05  3.0804769e+03
   2.900e+01    6.2557794e+05  3.1235127e+03
   3.000e+01    6.3400761e+05  3.1633711e+03
   3.100e+01    6.4120424e+05  3.2002217e+03
   3.200e+01    6.4515083e+05  3.2344340e+03
   3.300e+01    6.5144043e+05  3.2661392e+03
   3.400e+01    6.6328268e+05  3.2956491e+03
   3.500e+01    6.6561343e+05  3.3230628e+03
   3.600e+01    6.7067576e+05  3.3486436e+03
   3.700e+01    6.7122532e+05  3.3724648e+03
   3.800e+01    6.8058863e+05  3.3947495e+03
   3.900e+01    6.8841753e+05  3.4155503e+03
   4.000e+01    6.9100953e+05  3.4350572e+03
   1.000e+00    1.8182160e+05  9.1158285e+02
   1.400e+01    3.8692065e+05  1.9294258e+03
   7.000e+00    2.2160478e+05  1.1093585e+03
