#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9722634e+05  5.0000000e+03
   1.000e+00    1.9291231e+05  9.7319013e+02
   2.000e+00    2.0346238e+05  1.0207585e+03
   3.000e+00    2.1318539e+05  1.0688846e+03
   4.000e+00    2.2557863e+05  1.1323276e+03
   5.000e+00    2.4039512e+05  1.1977762e+03
   6.000e+00    2.5359923e+05  1.2738557e+03
   7.000e+00    2.7617720e+05  1.3703537e+03
   8.000e+00    2.9657730e+05  1.4865794e+03
   9.000e+00    3.2282501e+05  1.6165974e+03
   1.000e+01    3.5084007e+05  1.7537671e+03
   1.100e+01    3.7690347e+05  1.8923689e+03
   1.200e+01    4.0661088e+05  2.0282932e+03
   1.300e+01    4.3329588e+05  2.1586207e+03
   1.400e+01    4.5652354e+05  2.2817319e+03
   1.500e+01    4.8100985e+05  2.3966281e+03
   1.600e+01    4.9724324e+05  2.5030998e+03
   1.700e+01    5.2091584e+05  2.6011209e+03
   1.800e+01    5.3728668e+05  2.6911122e+03
   1.900e+01    5.5019099e+05  2.7734436e+03
   2.000e+01    5.6778712e+05  2.8487441e+03
   2.100e+01    5.8324346e+05  2.9174916e+03
   2.200e+01    5.9468897e+05  2.9803276e+03
   2.300e+01    6.0718453e+05  3.0377123e+03
   2.400e+01    6.1709274e+05  3.0902227e+03
   2.500e+01    6.3465601e+05  3.1382566e+03
   2.600e+01    6.4140778e+05  3.1823050e+03
   2.700e+01    6.4835410e+05  3.2226945e+03
   2.800e+01    6.4808701e+05  3.2598323e+03
   2.900e+01    6.6094868e+05  3.2939793e+03
   3.000e+01    6.7097732e+05  3.3254694e+03
   3.100e+01    6.6373368e+05  3.3545081e+03
   3.200e+01    6.7378686e+05  3.3813682e+03
   3.300e+01    6.8298744e+05  3.4062104e+03
   3.400e+01    6.8534727e+05  3.4292578e+03
   3.500e+01    6.8801888e+05  3.4506353e+03
   3.600e+01    6.9187078e+05  3.4705263e+03
   3.700e+01    6.9523825e+05  3.4890278e+03
   3.800e+01    6.9668625e+05  3.5062911e+03
   3.900e+01    7.1053804e+05  3.5223915e+03
   4.000e+01    7.0396921e+05  3.5374546e+03
   3.100e+01    6.6858224e+05  3.3545081e+03
   5.000e+00    2.3984455e+05  1.1977762e+03
   2.500e+01    6.2729988e+05  3.1382566e+03
