#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0048420e+06  5.0000000e+03
   1.000e+00    1.9829018e+05  9.8981010e+02
   2.000e+00    2.0609705e+05  1.0325984e+03
   3.000e+00    2.1545652e+05  1.0714699e+03
   4.000e+00    2.2513931e+05  1.1188635e+03
   5.000e+00    2.3524501e+05  1.1689386e+03
   6.000e+00    2.4756620e+05  1.2458775e+03
   7.000e+00    2.7003066e+05  1.3571166e+03
   8.000e+00    2.9756646e+05  1.4944056e+03
   9.000e+00    3.2920706e+05  1.6463263e+03
   1.000e+01    3.6293850e+05  1.8032015e+03
   1.100e+01    3.8944838e+05  1.9580790e+03
   1.200e+01    4.2249202e+05  2.1064677e+03
   1.300e+01    4.5075475e+05  2.2457748e+03
   1.400e+01    4.7618087e+05  2.3747538e+03
   1.500e+01    4.9694845e+05  2.4930545e+03
   1.600e+01    5.2099258e+05  2.6008889e+03
   1.700e+01    5.3947728e+05  2.6987971e+03
   1.800e+01    5.5780295e+05  2.7874899e+03
   1.900e+01    5.7045031e+05  2.8677474e+03
   2.000e+01    5.9420628e+05  2.9403566e+03
   2.100e+01    6.0202361e+05  3.0060742e+03
   2.200e+01    6.1116482e+05  3.0656073e+03
   2.300e+01    6.2404482e+05  3.1196037e+03
   2.400e+01    6.3285572e+05  3.1686494e+03
   2.500e+01    6.3927002e+05  3.2132704e+03
   2.600e+01    6.4921643e+05  3.2539357e+03
   2.700e+01    6.6071003e+05  3.2910624e+03
   2.800e+01    6.6407361e+05  3.3250201e+03
   2.900e+01    6.6870222e+05  3.3561364e+03
   3.000e+01    6.7011996e+05  3.3847012e+03
   3.100e+01    6.8451514e+05  3.4109712e+03
   3.200e+01    6.9177250e+05  3.4351737e+03
   3.300e+01    6.9026454e+05  3.4575105e+03
   3.400e+01    6.9731678e+05  3.4781607e+03
   3.500e+01    7.0168958e+05  3.4972833e+03
   3.600e+01    7.0244140e+05  3.5150202e+03
   3.700e+01    7.0763815e+05  3.5314975e+03
   3.800e+01    7.0780648e+05  3.5468282e+03
   3.900e+01    7.1141381e+05  3.5611132e+03
   4.000e+01    7.1692237e+05  3.5744430e+03
   2.600e+01    6.5126812e+05  3.2539357e+03
   9.000e+00    3.2731580e+05  1.6463263e+03
   3.600e+01    7.0141275e+05  3.5150202e+03
