#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9940219e+05  5.0000000e+03
   1.000e+00    1.2316061e+05  6.1468687e+02
   2.000e+00    1.2773591e+05  6.4282562e+02
   3.000e+00    1.3298193e+05  6.6684747e+02
   4.000e+00    1.3882188e+05  6.9830862e+02
   5.000e+00    1.4707019e+05  7.3688471e+02
   6.000e+00    1.5373600e+05  7.7233688e+02
   7.000e+00    1.6265455e+05  8.1755122e+02
   8.000e+00    1.7705099e+05  8.8243041e+02
   9.000e+00    1.9411355e+05  9.6809891e+02
   1.000e+01    2.1515841e+05  1.0711654e+03
   1.100e+01    2.3676633e+05  1.1868642e+03
   1.200e+01    2.6196618e+05  1.3106485e+03
   1.300e+01    2.8903585e+05  1.4383476e+03
   1.400e+01    3.1351423e+05  1.5668513e+03
   1.500e+01    3.3781114e+05  1.6934515e+03
   1.600e+01    3.6463297e+05  1.8165222e+03
   1.700e+01    3.8620952e+05  1.9345837e+03
   1.800e+01    4.0622115e+05  2.0470620e+03
   1.900e+01    4.2932276e+05  2.1532893e+03
   2.000e+01    4.5052521e+05  2.2533139e+03
   2.100e+01    4.7003135e+05  2.3469334e+03
   2.200e+01    4.8459150e+05  2.4345117e+03
   2.300e+01    5.0251557e+05  2.5160826e+03
   2.400e+01    5.1704588e+05  2.5921390e+03
   2.500e+01    5.3411632e+05  2.6628163e+03
   2.600e+01    5.4671515e+05  2.7286341e+03
   2.700e+01    5.5637771e+05  2.7897577e+03
   2.800e+01    5.6592582e+05  2.8466827e+03
   2.900e+01    5.8050989e+05  2.8995689e+03
   3.000e+01    5.8781250e+05  2.9488665e+03
   3.100e+01    5.9961461e+05  2.9947149e+03
   3.200e+01    6.0839646e+05  3.0375123e+03
   3.300e+01    6.1233805e+05  3.0773735e+03
   3.400e+01    6.1940606e+05  3.1146460e+03
   3.500e+01    6.2919976e+05  3.1494201e+03
   3.600e+01    6.3496494e+05  3.1819974e+03
   3.700e+01    6.4288185e+05  3.2124464e+03
   3.800e+01    6.4986591e+05  3.2410280e+03
   3.900e+01    6.5534672e+05  3.2677924e+03
   4.000e+01    6.6002951e+05  3.2929656e+03
   9.000e+00    1.9452501e+05  9.6809891e+02
   2.600e+01    5.4729117e+05  2.7286341e+03
   2.300e+01    5.0423944e+05  2.5160826e+03
