#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0072012e+06  5.0000000e+03
   1.000e+00    2.0868213e+05  1.0519930e+03
   2.000e+00    2.2286925e+05  1.1052232e+03
   3.000e+00    2.3115698e+05  1.1612113e+03
   4.000e+00    2.4506953e+05  1.2205078e+03
   5.000e+00    2.5758599e+05  1.2833619e+03
   6.000e+00    2.7146563e+05  1.3501945e+03
   7.000e+00    2.8375942e+05  1.4220161e+03
   8.000e+00    3.0011845e+05  1.4995320e+03
   9.000e+00    3.1657813e+05  1.5825997e+03
   1.000e+01    3.3713709e+05  1.6703208e+03
   1.100e+01    3.5631526e+05  1.7613641e+03
   1.200e+01    3.7212201e+05  1.8542610e+03
   1.300e+01    3.8863813e+05  1.9476042e+03
   1.400e+01    4.0765604e+05  2.0401565e+03
   1.500e+01    4.2718080e+05  2.1308981e+03
   1.600e+01    4.4526618e+05  2.2190333e+03
   1.700e+01    4.5909470e+05  2.3039760e+03
   1.800e+01    4.7496517e+05  2.3853232e+03
   1.900e+01    4.9351194e+05  2.4628257e+03
   2.000e+01    5.1086934e+05  2.5363583e+03
   2.100e+01    5.2346638e+05  2.6058925e+03
   2.200e+01    5.3312646e+05  2.6714738e+03
   2.300e+01    5.4715543e+05  2.7332015e+03
   2.400e+01    5.5786970e+05  2.7912128e+03
   2.500e+01    5.6894209e+05  2.8456701e+03
   2.600e+01    5.7827961e+05  2.8967514e+03
   2.700e+01    5.9207464e+05  2.9446422e+03
   2.800e+01    5.9737504e+05  2.9895305e+03
   2.900e+01    6.0066495e+05  3.0316021e+03
   3.000e+01    6.1236247e+05  3.0710379e+03
   3.100e+01    6.2319689e+05  3.1080123e+03
   3.200e+01    6.2766789e+05  3.1426911e+03
   3.300e+01    6.3461208e+05  3.1752313e+03
   3.400e+01    6.4424737e+05  3.2057809e+03
   3.500e+01    6.4607751e+05  3.2344783e+03
   3.600e+01    6.5277017e+05  3.2614528e+03
   3.700e+01    6.5734191e+05  3.2868249e+03
   3.800e+01    6.6239053e+05  3.3107062e+03
   3.900e+01    6.6714755e+05  3.3332008e+03
   4.000e+01    6.7411633e+05  3.3544046e+03
   1.200e+01    3.6988825e+05  1.8542610e+03
   3.000e+01    6.1823620e+05  3.0710379e+03
   2.400e+01    5.5924607e+05  2.7912128e+03
