#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0027182e+06  5.0000000e+03
   1.000e+00    9.3786857e+04  4.7116570e+02
   2.000e+00    9.8881405e+04  4.9625736e+02
   3.000e+00    1.0567883e+05  5.2243577e+02
   4.000e+00    1.1008922e+05  5.4916789e+02
   5.000e+00    1.1612015e+05  5.7920019e+02
   6.000e+00    1.2167014e+05  6.0958490e+02
   7.000e+00    1.2855597e+05  6.4338317e+02
   8.000e+00    1.3735303e+05  6.8673988e+02
   9.000e+00    1.4815885e+05  7.4318168e+02
   1.000e+01    1.6292136e+05  8.1316356e+02
   1.100e+01    1.7800094e+05  8.9532126e+02
   1.200e+01    1.9603243e+05  9.8747586e+02
   1.300e+01    2.1868534e+05  1.0872012e+03
   1.400e+01    2.4044960e+05  1.1921239e+03
   1.500e+01    2.5987125e+05  1.3000811e+03
   1.600e+01    2.8214293e+05  1.4091970e+03
   1.700e+01    3.0525447e+05  1.5179104e+03
   1.800e+01    3.2450237e+05  1.6249700e+03
   1.900e+01    3.4395201e+05  1.7294107e+03
   2.000e+01    3.6652526e+05  1.8305192e+03
   2.100e+01    3.8175394e+05  1.9277966e+03
   2.200e+01    4.0443633e+05  2.0209202e+03
   2.300e+01    4.2254264e+05  2.1097093e+03
   2.400e+01    4.3511025e+05  2.1940940e+03
   2.500e+01    4.5405669e+05  2.2740894e+03
   2.600e+01    4.6876424e+05  2.3497740e+03
   2.700e+01    4.8241955e+05  2.4212715e+03
   2.800e+01    5.0156982e+05  2.4887374e+03
   2.900e+01    5.0893614e+05  2.5523477e+03
   3.000e+01    5.2116416e+05  2.6122905e+03
   3.100e+01    5.3430065e+05  2.6687592e+03
   3.200e+01    5.4456063e+05  2.7219482e+03
   3.300e+01    5.5379029e+05  2.7720492e+03
   3.400e+01    5.6770188e+05  2.8192484e+03
   3.500e+01    5.7529574e+05  2.8637254e+03
   3.600e+01    5.8313154e+05  2.9056516e+03
   3.700e+01    5.9120572e+05  2.9451895e+03
   3.800e+01    6.0295172e+05  2.9824929e+03
   3.900e+01    6.0568700e+05  3.0177063e+03
   4.000e+01    6.0918905e+05  3.0509655e+03
   3.200e+01    5.3783415e+05  2.7219482e+03
   6.000e+00    1.2135094e+05  6.0958490e+02
   2.400e+01    4.3893459e+05  2.1940940e+03
