#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0023850e+06  5.0000000e+03
   1.000e+00    4.7535633e+05  2.4037110e+03
   2.000e+00    5.0797697e+05  2.5323206e+03
   3.000e+00    5.3032593e+05  2.6639728e+03
   4.000e+00    5.5791335e+05  2.7940515e+03
   5.000e+00    5.8414400e+05  2.9219997e+03
   6.000e+00    6.1432749e+05  3.0423706e+03
   7.000e+00    6.3027792e+05  3.1506797e+03
   8.000e+00    6.4877996e+05  3.2451813e+03
   9.000e+00    6.6462257e+05  3.3261152e+03
   1.000e+01    6.7890161e+05  3.3947689e+03
   1.100e+01    6.9020656e+05  3.4527744e+03
   1.200e+01    7.0173839e+05  3.5017836e+03
   1.300e+01    7.1152626e+05  3.5432778e+03
   1.400e+01    7.0919255e+05  3.5785418e+03
   1.500e+01    7.2389206e+05  3.6086399e+03
   1.600e+01    7.2670604e+05  3.6344581e+03
   1.700e+01    7.3439844e+05  3.6567134e+03
   1.800e+01    7.3674574e+05  3.6759978e+03
   1.900e+01    7.2996590e+05  3.6927882e+03
   2.000e+01    7.3725209e+05  3.7074805e+03
   2.100e+01    7.5487557e+05  3.7203942e+03
   2.200e+01    7.4550779e+05  3.7317973e+03
   2.300e+01    7.4758569e+05  3.7419071e+03
   2.400e+01    7.4795287e+05  3.7509083e+03
   2.500e+01    7.4704023e+05  3.7589513e+03
   2.600e+01    7.5007820e+05  3.7661657e+03
   2.700e+01    7.5614702e+05  3.7726576e+03
   2.800e+01    7.5924819e+05  3.7785198e+03
   2.900e+01    7.5662239e+05  3.7838284e+03
   3.000e+01    7.5799280e+05  3.7886508e+03
   3.100e+01    7.6016519e+05  3.7930427e+03
   3.200e+01    7.5622547e+05  3.7970541e+03
   3.300e+01    7.5693608e+05  3.8007261e+03
   3.400e+01    7.6218752e+05  3.8040964e+03
   3.500e+01    7.6352850e+05  3.8071958e+03
   3.600e+01    7.6353764e+05  3.8100531e+03
   3.700e+01    7.6616683e+05  3.8126919e+03
   3.800e+01    7.6518222e+05  3.8151343e+03
   3.900e+01    7.6275031e+05  3.8173986e+03
   4.000e+01    7.6023059e+05  3.8195020e+03
   2.400e+01    7.4747089e+05  3.7509083e+03
   1.700e+01    7.2591616e+05  3.6567134e+03
   3.900e+01    7.6234411e+05  3.8173986e+03
