#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0074051e+06  5.0000000e+03
   1.000e+00    3.9073356e+05  1.9602915e+03
   2.000e+00    3.9371409e+05  1.9668690e+03
   3.000e+00    4.0072524e+05  2.0153572e+03
   4.000e+00    4.1291331e+05  2.0547619e+03
   5.000e+00    4.3599577e+05  2.1723686e+03
   6.000e+00    4.6974831e+05  2.3472558e+03
   7.000e+00    5.0504766e+05  2.5352889e+03
   8.000e+00    5.4420762e+05  2.7104606e+03
   9.000e+00    5.7475410e+05  2.8647197e+03
   1.000e+01    5.9879047e+05  2.9964126e+03
   1.100e+01    6.2387376e+05  3.1076763e+03
   1.200e+01    6.3599194e+05  3.2012296e+03
   1.300e+01    6.5408339e+05  3.2799871e+03
   1.400e+01    6.6616752e+05  3.3465039e+03
   1.500e+01    6.8102241e+05  3.4029214e+03
   1.600e+01    6.9601760e+05  3.4510556e+03
   1.700e+01    6.9868232e+05  3.4923123e+03
   1.800e+01    7.0964400e+05  3.5279108e+03
   1.900e+01    7.1168829e+05  3.5587535e+03
   2.000e+01    7.1572361e+05  3.5856574e+03
   2.100e+01    7.2554466e+05  3.6092038e+03
   2.200e+01    7.2800569e+05  3.6299494e+03
   2.300e+01    7.3487638e+05  3.6482732e+03
   2.400e+01    7.3652564e+05  3.6645631e+03
   2.500e+01    7.3286642e+05  3.6790700e+03
   2.600e+01    7.2904816e+05  3.6920707e+03
   2.700e+01    7.4129363e+05  3.7037333e+03
   2.800e+01    7.3851918e+05  3.7142602e+03
   2.900e+01    7.3954052e+05  3.7237653e+03
   3.000e+01    7.4098671e+05  3.7324001e+03
   3.100e+01    7.4568276e+05  3.7402422e+03
   3.200e+01    7.4876363e+05  3.7474072e+03
   3.300e+01    7.5083991e+05  3.7539485e+03
   3.400e+01    7.5970801e+05  3.7599561e+03
   3.500e+01    7.4855654e+05  3.7654664e+03
   3.600e+01    7.5409771e+05  3.7705508e+03
   3.700e+01    7.5037632e+05  3.7752341e+03
   3.800e+01    7.5217838e+05  3.7795738e+03
   3.900e+01    7.5699388e+05  3.7835865e+03
   4.000e+01    7.5907234e+05  3.7873191e+03
   1.000e+00    3.8955006e+05  1.9602915e+03
   2.100e+01    7.2599022e+05  3.6092038e+03
   1.800e+01    7.0232017e+05  3.5279108e+03
