#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0059528e+06  5.0000000e+03
   1.000e+00    4.0318056e+04  2.0026481e+02
   2.000e+00    4.2850507e+04  2.1317805e+02
   3.000e+00    4.5953464e+04  2.2699473e+02
   4.000e+00    4.7858180e+04  2.3965435e+02
   5.000e+00    5.1011833e+04  2.5684744e+02
   6.000e+00    5.5106459e+04  2.7580100e+02
   7.000e+00    5.9250144e+04  2.9417924e+02
   8.000e+00    6.3230821e+04  3.1551449e+02
   9.000e+00    6.9375340e+04  3.4411409e+02
   1.000e+01    7.6620841e+04  3.8236911e+02
   1.100e+01    8.6060063e+04  4.3104880e+02
   1.200e+01    9.7666798e+04  4.8994853e+02
   1.300e+01    1.1218447e+05  5.5820517e+02
   1.400e+01    1.2701229e+05  6.3481484e+02
   1.500e+01    1.4322771e+05  7.1829847e+02
   1.600e+01    1.6190320e+05  8.0747796e+02
   1.700e+01    1.8017149e+05  9.0070504e+02
   1.800e+01    1.9953253e+05  9.9694281e+02
   1.900e+01    2.1848974e+05  1.0946554e+03
   2.000e+01    2.3716661e+05  1.1931040e+03
   2.100e+01    2.5984637e+05  1.2910044e+03
   2.200e+01    2.7847896e+05  1.3879476e+03
   2.300e+01    2.9684812e+05  1.4829305e+03
   2.400e+01    3.1597096e+05  1.5758314e+03
   2.500e+01    3.3434090e+05  1.6658979e+03
   2.600e+01    3.4787938e+05  1.7532258e+03
   2.700e+01    3.6657709e+05  1.8372614e+03
   2.800e+01    3.8273465e+05  1.9182478e+03
   2.900e+01    3.9816953e+05  1.9957782e+03
   3.000e+01    4.1235303e+05  2.0701858e+03
   3.100e+01    4.2946069e+05  2.1411674e+03
   3.200e+01    4.3770010e+05  2.2091033e+03
   3.300e+01    4.5395845e+05  2.2737611e+03
   3.400e+01    4.6225624e+05  2.3355386e+03
   3.500e+01    4.8443850e+05  2.3942513e+03
   3.600e+01    4.9080704e+05  2.4502952e+03
   3.700e+01    4.9936022e+05  2.5035173e+03
   3.800e+01    5.1119970e+05  2.5542999e+03
   3.900e+01    5.1776304e+05  2.6025113e+03
   4.000e+01    5.3190721e+05  2.6485136e+03
   2.500e+01    3.3367286e+05  1.6658979e+03
   2.000e+00    4.2706214e+04  2.1317805e+02
   1.000e+00    3.9867243e+04  2.0026481e+02
