#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9571160e+05  5.0000000e+03
   1.000e+00    1.3948960e+05  7.0437141e+02
   2.000e+00    1.4978923e+05  7.4704682e+02
   3.000e+00    1.5891924e+05  7.9203057e+02
   4.000e+00    1.6812158e+05  8.4137126e+02
   5.000e+00    1.7859763e+05  8.9554780e+02
   6.000e+00    1.9288010e+05  9.5340724e+02
   7.000e+00    2.0302956e+05  1.0161307e+03
   8.000e+00    2.1620815e+05  1.0856685e+03
   9.000e+00    2.3177839e+05  1.1630101e+03
   1.000e+01    2.5064055e+05  1.2478683e+03
   1.100e+01    2.6499404e+05  1.3390414e+03
   1.200e+01    2.8571378e+05  1.4349587e+03
   1.300e+01    3.0528251e+05  1.5338554e+03
   1.400e+01    3.2778340e+05  1.6341719e+03
   1.500e+01    3.4350045e+05  1.7344085e+03
   1.600e+01    3.6568401e+05  1.8334515e+03
   1.700e+01    3.8719559e+05  1.9302677e+03
   1.800e+01    4.0825841e+05  2.0242202e+03
   1.900e+01    4.2524033e+05  2.1146984e+03
   2.000e+01    4.3802708e+05  2.2014388e+03
   2.100e+01    4.5625096e+05  2.2841417e+03
   2.200e+01    4.7375408e+05  2.3627947e+03
   2.300e+01    4.8519898e+05  2.4373007e+03
   2.400e+01    4.9651120e+05  2.5077967e+03
   2.500e+01    5.1376597e+05  2.5743052e+03
   2.600e+01    5.2887356e+05  2.6370413e+03
   2.700e+01    5.3987838e+05  2.6960899e+03
   2.800e+01    5.4975805e+05  2.7516979e+03
   2.900e+01    5.6326053e+05  2.8039774e+03
   3.000e+01    5.7702309e+05  2.8531794e+03
   3.100e+01    5.7793685e+05  2.8994220e+03
   3.200e+01    5.8119874e+05  2.9429452e+03
   3.300e+01    5.9455072e+05  2.9838618e+03
   3.400e+01    6.0569300e+05  3.0223933e+03
   3.500e+01    6.1416908e+05  3.0586416e+03
   3.600e+01    6.2025074e+05  3.0928068e+03
   3.700e+01    6.2635243e+05  3.1249781e+03
   3.800e+01    6.2880982e+05  3.1553339e+03
   3.900e+01    6.4078470e+05  3.1839504e+03
   4.000e+01    6.4830759e+05  3.2109855e+03
   5.000e+00    1.7899327e+05  8.9554780e+02
   2.200e+01    4.7160880e+05  2.3627947e+03
   2.600e+01    5.2384718e+05  2.6370413e+03
