#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0032563e+06  5.0000000e+03
   1.000e+00    4.1585155e+05  2.0765133e+03
   2.000e+00    4.2267333e+05  2.1086713e+03
   3.000e+00    4.1485532e+05  2.0777295e+03
   4.000e+00    4.2216878e+05  2.1087662e+03
   5.000e+00    4.2410640e+05  2.1178388e+03
   6.000e+00    4.3924174e+05  2.1768925e+03
   7.000e+00    4.5615814e+05  2.2886173e+03
   8.000e+00    4.8496823e+05  2.4249684e+03
   9.000e+00    5.1421239e+05  2.5663929e+03
   1.000e+01    5.3554765e+05  2.7010318e+03
   1.100e+01    5.6028497e+05  2.8240593e+03
   1.200e+01    5.9312001e+05  2.9338293e+03
   1.300e+01    6.0074606e+05  3.0305066e+03
   1.400e+01    6.2483616e+05  3.1152256e+03
   1.500e+01    6.3512694e+05  3.1891603e+03
   1.600e+01    6.4828116e+05  3.2538217e+03
   1.700e+01    6.5549949e+05  3.3103113e+03
   1.800e+01    6.6895725e+05  3.3599183e+03
   1.900e+01    6.8336398e+05  3.4034719e+03
   2.000e+01    6.8361237e+05  3.4419618e+03
   2.100e+01    6.9726364e+05  3.4759698e+03
   2.200e+01    7.0234528e+05  3.5062339e+03
   2.300e+01    7.1376121e+05  3.5331512e+03
   2.400e+01    7.0976621e+05  3.5572713e+03
   2.500e+01    7.2029393e+05  3.5788617e+03
   2.600e+01    7.2286561e+05  3.5983358e+03
   2.700e+01    7.2213793e+05  3.6158724e+03
   2.800e+01    7.2031785e+05  3.6317868e+03
   2.900e+01    7.3474321e+05  3.6461975e+03
   3.000e+01    7.2687695e+05  3.6593486e+03
   3.100e+01    7.3252550e+05  3.6713178e+03
   3.200e+01    7.3971156e+05  3.6822972e+03
   3.300e+01    7.4258773e+05  3.6923362e+03
   3.400e+01    7.3718822e+05  3.7015886e+03
   3.500e+01    7.4189813e+05  3.7100843e+03
   3.600e+01    7.4262824e+05  3.7179481e+03
   3.700e+01    7.4944089e+05  3.7251967e+03
   3.800e+01    7.5573371e+05  3.7319329e+03
   3.900e+01    7.4079238e+05  3.7381640e+03
   4.000e+01    7.5222620e+05  3.7439757e+03
   3.200e+01    7.2593479e+05  3.6822972e+03
   1.900e+01    6.8074225e+05  3.4034719e+03
   4.000e+01    7.4464387e+05  3.7439757e+03
