#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9431562e+05  5.0000000e+03
   1.000e+00    2.4036886e+05  1.2034750e+03
   2.000e+00    2.4343756e+05  1.2118535e+03
   3.000e+00    2.4548374e+05  1.2350273e+03
   4.000e+00    2.4436045e+05  1.2244410e+03
   5.000e+00    2.5117007e+05  1.2567786e+03
   6.000e+00    2.4992574e+05  1.2581911e+03
   7.000e+00    2.5434283e+05  1.2691729e+03
   8.000e+00    2.6487967e+05  1.3183477e+03
   9.000e+00    2.8195972e+05  1.4042008e+03
   1.000e+01    3.0196619e+05  1.5158105e+03
   1.100e+01    3.3030255e+05  1.6424744e+03
   1.200e+01    3.5644016e+05  1.7759207e+03
   1.300e+01    3.8169075e+05  1.9099271e+03
   1.400e+01    4.0928476e+05  2.0408238e+03
   1.500e+01    4.3238427e+05  2.1657039e+03
   1.600e+01    4.5706763e+05  2.2835909e+03
   1.700e+01    4.8117798e+05  2.3933482e+03
   1.800e+01    4.9990303e+05  2.4952797e+03
   1.900e+01    5.2088192e+05  2.5890736e+03
   2.000e+01    5.3412228e+05  2.6755338e+03
   2.100e+01    5.5067502e+05  2.7546842e+03
   2.200e+01    5.6304812e+05  2.8274515e+03
   2.300e+01    5.7915800e+05  2.8939661e+03
   2.400e+01    5.9216395e+05  2.9551156e+03
   2.500e+01    5.9506733e+05  3.0110394e+03
   2.600e+01    6.0840415e+05  3.0625276e+03
   2.700e+01    6.2257337e+05  3.1096931e+03
   2.800e+01    6.2985703e+05  3.1532164e+03
   2.900e+01    6.3318388e+05  3.1931755e+03
   3.000e+01    6.4474027e+05  3.2301483e+03
   3.100e+01    6.5758104e+05  3.2641799e+03
   3.200e+01    6.6015706e+05  3.2957590e+03
   3.300e+01    6.6032063e+05  3.3249034e+03
   3.400e+01    6.6975029e+05  3.3520268e+03
   3.500e+01    6.6913153e+05  3.3771261e+03
   3.600e+01    6.7933988e+05  3.4005525e+03
   3.700e+01    6.8294904e+05  3.4222874e+03
   3.800e+01    6.9109484e+05  3.4426309e+03
   3.900e+01    6.9046778e+05  3.4615530e+03
   4.000e+01    6.9269810e+05  3.4793118e+03
   3.700e+01    6.8444373e+05  3.4222874e+03
   3.500e+01    6.8211664e+05  3.3771261e+03
   9.000e+00    2.7984434e+05  1.4042008e+03
