#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9907442e+05  5.0000000e+03
   1.000e+00    2.2822070e+05  1.1272848e+03
   2.000e+00    2.4372450e+05  1.2193203e+03
   3.000e+00    2.6622157e+05  1.3380756e+03
   4.000e+00    2.9634295e+05  1.4669769e+03
   5.000e+00    3.2419004e+05  1.6174276e+03
   6.000e+00    3.5792996e+05  1.7894144e+03
   7.000e+00    3.9423538e+05  1.9711308e+03
   8.000e+00    4.3012469e+05  2.1509865e+03
   9.000e+00    4.6646713e+05  2.3210955e+03
   1.000e+01    4.9717310e+05  2.4773553e+03
   1.100e+01    5.2210703e+05  2.6181302e+03
   1.200e+01    5.5118013e+05  2.7435247e+03
   1.300e+01    5.7035098e+05  2.8543885e+03
   1.400e+01    5.9188898e+05  2.9521033e+03
   1.500e+01    6.0196077e+05  3.0380625e+03
   1.600e+01    6.1978928e+05  3.1137397e+03
   1.700e+01    6.3764460e+05  3.1804057e+03
   1.800e+01    6.5162947e+05  3.2392857e+03
   1.900e+01    6.5665177e+05  3.2913785e+03
   2.000e+01    6.6749737e+05  3.3376228e+03
   2.100e+01    6.7715726e+05  3.3787623e+03
   2.200e+01    6.8443103e+05  3.4154957e+03
   2.300e+01    6.9346193e+05  3.4483660e+03
   2.400e+01    6.9615823e+05  3.4778897e+03
   2.500e+01    7.0117285e+05  3.5044618e+03
   2.600e+01    7.0670164e+05  3.5284654e+03
   2.700e+01    7.1314540e+05  3.5501888e+03
   2.800e+01    7.1846896e+05  3.5699186e+03
   2.900e+01    7.1863866e+05  3.5878668e+03
   3.000e+01    7.2245708e+05  3.6042502e+03
   3.100e+01    7.2325402e+05  3.6192257e+03
   3.200e+01    7.2426286e+05  3.6329594e+03
   3.300e+01    7.3414056e+05  3.6455686e+03
   3.400e+01    7.2958340e+05  3.6571820e+03
   3.500e+01    7.2896820e+05  3.6678882e+03
   3.600e+01    7.3529262e+05  3.6777879e+03
   3.700e+01    7.4128262e+05  3.6869485e+03
   3.800e+01    7.4148040e+05  3.6954502e+03
   3.900e+01    7.4128721e+05  3.7033443e+03
   4.000e+01    7.4349685e+05  3.7106953e+03
   1.000e+01    4.9633377e+05  2.4773553e+03
   2.100e+01    6.7536112e+05  3.3787623e+03
   2.300e+01    6.9065661e+05  3.4483660e+03
