#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9969456e+05  5.0000000e+03
   1.000e+00    8.1820831e+04  4.1193200e+02
   2.000e+00    8.8615502e+04  4.4276817e+02
   3.000e+00    9.5091340e+04  4.7569862e+02
   4.000e+00    1.0196992e+05  5.1171691e+02
   5.000e+00    1.0890182e+05  5.5181337e+02
   6.000e+00    1.1878911e+05  5.9534323e+02
   7.000e+00    1.2807972e+05  6.4268423e+02
   8.000e+00    1.3902079e+05  6.9524628e+02
   9.000e+00    1.4973316e+05  7.5434488e+02
   1.000e+01    1.6453580e+05  8.2055508e+02
   1.100e+01    1.7882783e+05  8.9368435e+02
   1.200e+01    1.9468378e+05  9.7306911e+02
   1.300e+01    2.1139026e+05  1.0576314e+03
   1.400e+01    2.2771790e+05  1.1462806e+03
   1.500e+01    2.4957852e+05  1.2377329e+03
   1.600e+01    2.6443399e+05  1.3309482e+03
   1.700e+01    2.8536420e+05  1.4247713e+03
   1.800e+01    3.0410514e+05  1.5184058e+03
   1.900e+01    3.1902799e+05  1.6109476e+03
   2.000e+01    3.3766522e+05  1.7018847e+03
   2.100e+01    3.5860130e+05  1.7905745e+03
   2.200e+01    3.7543400e+05  1.8767559e+03
   2.300e+01    3.9050675e+05  1.9600085e+03
   2.400e+01    4.0662327e+05  2.0402632e+03
   2.500e+01    4.2350906e+05  2.1172677e+03
   2.600e+01    4.4041334e+05  2.1910858e+03
   2.700e+01    4.5666332e+05  2.2615827e+03
   2.800e+01    4.6444052e+05  2.3289059e+03
   2.900e+01    4.7824935e+05  2.3929973e+03
   3.000e+01    4.8801706e+05  2.4540515e+03
   3.100e+01    4.9873418e+05  2.5120577e+03
   3.200e+01    5.1459349e+05  2.5672317e+03
   3.300e+01    5.2296832e+05  2.6195897e+03
   3.400e+01    5.3639623e+05  2.6693522e+03
   3.500e+01    5.4259871e+05  2.7165486e+03
   3.600e+01    5.5013691e+05  2.7613941e+03
   3.700e+01    5.5959369e+05  2.8039228e+03
   3.800e+01    5.6605688e+05  2.8443388e+03
   3.900e+01    5.7973415e+05  2.8826758e+03
   4.000e+01    5.8918077e+05  2.9191237e+03
   1.000e+00    8.2356182e+04  4.1193200e+02
   2.100e+01    3.5727291e+05  1.7905745e+03
   2.800e+01    4.6641374e+05  2.3289059e+03
