#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9268986e+05  5.0000000e+03
   1.000e+00    5.2579087e+05  2.6299833e+03
   2.000e+00    5.4477035e+05  2.7204077e+03
   3.000e+00    5.5927663e+05  2.8147278e+03
   4.000e+00    5.9034934e+05  2.9121739e+03
   5.000e+00    6.0413618e+05  3.0107651e+03
   6.000e+00    6.2193932e+05  3.1062801e+03
   7.000e+00    6.4087010e+05  3.1949286e+03
   8.000e+00    6.5195249e+05  3.2746005e+03
   9.000e+00    6.6501991e+05  3.3446935e+03
   1.000e+01    6.8650199e+05  3.4055642e+03
   1.100e+01    6.8528057e+05  3.4580540e+03
   1.200e+01    7.0731500e+05  3.5031806e+03
   1.300e+01    7.0583093e+05  3.5419652e+03
   1.400e+01    7.0564709e+05  3.5753484e+03
   1.500e+01    7.1572996e+05  3.6041580e+03
   1.600e+01    7.3227259e+05  3.6291040e+03
   1.700e+01    7.2878399e+05  3.6507858e+03
   1.800e+01    7.3289704e+05  3.6697058e+03
   1.900e+01    7.3475723e+05  3.6862830e+03
   2.000e+01    7.4142671e+05  3.7008665e+03
   2.100e+01    7.4409420e+05  3.7137475e+03
   2.200e+01    7.4494456e+05  3.7251688e+03
   2.300e+01    7.4338566e+05  3.7353341e+03
   2.400e+01    7.4822072e+05  3.7444141e+03
   2.500e+01    7.5144552e+05  3.7525530e+03
   2.600e+01    7.5393940e+05  3.7598724e+03
   2.700e+01    7.5222943e+05  3.7664756e+03
   2.800e+01    7.5836179e+05  3.7724509e+03
   2.900e+01    7.5162915e+05  3.7778734e+03
   3.000e+01    7.5715588e+05  3.7828079e+03
   3.100e+01    7.5480956e+05  3.7873100e+03
   3.200e+01    7.5325284e+05  3.7914278e+03
   3.300e+01    7.5993182e+05  3.7952031e+03
   3.400e+01    7.5768456e+05  3.7986723e+03
   3.500e+01    7.6441920e+05  3.8018671e+03
   3.600e+01    7.5903823e+05  3.8048152e+03
   3.700e+01    7.6024974e+05  3.8075412e+03
   3.800e+01    7.5694480e+05  3.8100665e+03
   3.900e+01    7.5794079e+05  3.8124101e+03
   4.000e+01    7.5766990e+05  3.8145889e+03
   1.900e+01    7.4649875e+05  3.6862830e+03
   2.600e+01    7.5120150e+05  3.7598724e+03
   2.000e+00    5.4566685e+05  2.7204077e+03
