#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0018155e+06  5.0000000e+03
   1.000e+00    2.1434862e+05  1.0748288e+03
   2.000e+00    2.3057197e+05  1.1458631e+03
   3.000e+00    2.4518813e+05  1.2228549e+03
   4.000e+00    2.6206445e+05  1.3066261e+03
   5.000e+00    2.7923724e+05  1.3957100e+03
   6.000e+00    3.0015253e+05  1.4907152e+03
   7.000e+00    3.1913595e+05  1.5924114e+03
   8.000e+00    3.3988204e+05  1.7001106e+03
   9.000e+00    3.6190491e+05  1.8119108e+03
   1.000e+01    3.8489239e+05  1.9255027e+03
   1.100e+01    4.0851250e+05  2.0385928e+03
   1.200e+01    4.3031159e+05  2.1493199e+03
   1.300e+01    4.5174686e+05  2.2561816e+03
   1.400e+01    4.7285908e+05  2.3582054e+03
   1.500e+01    4.8828429e+05  2.4547031e+03
   1.600e+01    5.1215196e+05  2.5453897e+03
   1.700e+01    5.2711361e+05  2.6301190e+03
   1.800e+01    5.4295932e+05  2.7090090e+03
   1.900e+01    5.5852573e+05  2.7822048e+03
   2.000e+01    5.7265162e+05  2.8500155e+03
   2.100e+01    5.8014564e+05  2.9127118e+03
   2.200e+01    5.8734354e+05  2.9706667e+03
   2.300e+01    6.0520228e+05  3.0241833e+03
   2.400e+01    6.1314392e+05  3.0736320e+03
   2.500e+01    6.2085601e+05  3.1193023e+03
   2.600e+01    6.3261669e+05  3.1615318e+03
   2.700e+01    6.4050028e+05  3.2005771e+03
   2.800e+01    6.5312959e+05  3.2367329e+03
   2.900e+01    6.5689082e+05  3.2702177e+03
   3.000e+01    6.6308283e+05  3.3012826e+03
   3.100e+01    6.6405403e+05  3.3301096e+03
   3.200e+01    6.6845767e+05  3.3569100e+03
   3.300e+01    6.7296436e+05  3.3818333e+03
   3.400e+01    6.8640079e+05  3.4050562e+03
   3.500e+01    6.7485001e+05  3.4267009e+03
   3.600e+01    6.9220637e+05  3.4469148e+03
   3.700e+01    6.9690695e+05  3.4657972e+03
   3.800e+01    6.8845194e+05  3.4834714e+03
   3.900e+01    6.9960407e+05  3.5000178e+03
   4.000e+01    6.9868466e+05  3.5155399e+03
   7.000e+00    3.1976686e+05  1.5924114e+03
   3.400e+01    6.7936325e+05  3.4050562e+03
   2.200e+01    5.9430311e+05  2.9706667e+03
