#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8921457e+05  5.0000000e+03
   1.000e+00    8.3340300e+04  4.1744696e+02
   2.000e+00    8.6842400e+04  4.3500139e+02
   3.000e+00    9.0809000e+04  4.5418578e+02
   4.000e+00    9.4349266e+04  4.7047978e+02
   5.000e+00    9.7984759e+04  4.9115758e+02
   6.000e+00    1.0167458e+05  5.1085170e+02
   7.000e+00    1.0606802e+05  5.2849090e+02
   8.000e+00    1.1107606e+05  5.5265502e+02
   9.000e+00    1.1719919e+05  5.8992107e+02
   1.000e+01    1.2814971e+05  6.4232230e+02
   1.100e+01    1.4139071e+05  7.0914528e+02
   1.200e+01    1.5787119e+05  7.8847603e+02
   1.300e+01    1.7466091e+05  8.7797312e+02
   1.400e+01    1.9269709e+05  9.7522544e+02
   1.500e+01    2.1610944e+05  1.0779343e+03
   1.600e+01    2.3407110e+05  1.1840151e+03
   1.700e+01    2.6076675e+05  1.2916517e+03
   1.800e+01    2.7925155e+05  1.3993175e+03
   1.900e+01    3.0374584e+05  1.5057719e+03
   2.000e+01    3.2167373e+05  1.6100407e+03
   2.100e+01    3.4558342e+05  1.7113872e+03
   2.200e+01    3.6214112e+05  1.8092788e+03
   2.300e+01    3.7983735e+05  1.9033538e+03
   2.400e+01    3.9695868e+05  1.9933896e+03
   2.500e+01    4.1471644e+05  2.0792746e+03
   2.600e+01    4.3463048e+05  2.1609834e+03
   2.700e+01    4.4566541e+05  2.2385563e+03
   2.800e+01    4.6148440e+05  2.3120828e+03
   2.900e+01    4.7824739e+05  2.3816869e+03
   3.000e+01    4.9274363e+05  2.4475171e+03
   3.100e+01    5.0717213e+05  2.5097372e+03
   3.200e+01    5.1346976e+05  2.5685199e+03
   3.300e+01    5.2717035e+05  2.6240417e+03
   3.400e+01    5.3361254e+05  2.6764789e+03
   3.500e+01    5.4395085e+05  2.7260054e+03
   3.600e+01    5.5006866e+05  2.7727899e+03
   3.700e+01    5.6459191e+05  2.8169952e+03
   3.800e+01    5.6825200e+05  2.8587770e+03
   3.900e+01    5.7530284e+05  2.8982834e+03
   4.000e+01    5.8226826e+05  2.9356545e+03
   2.300e+01    3.8011009e+05  1.9033538e+03
   2.500e+01    4.1462484e+05  2.0792746e+03
   3.700e+01    5.5929556e+05  2.8169952e+03
