#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0016169e+06  5.0000000e+03
   1.000e+00    9.3979227e+04  4.7225186e+02
   2.000e+00    1.0133009e+05  5.0429874e+02
   3.000e+00    1.0787158e+05  5.3847367e+02
   4.000e+00    1.1473101e+05  5.7514264e+02
   5.000e+00    1.2281603e+05  6.1489459e+02
   6.000e+00    1.3030052e+05  6.5777752e+02
   7.000e+00    1.4035823e+05  7.0482855e+02
   8.000e+00    1.5113033e+05  7.5778588e+02
   9.000e+00    1.6557152e+05  8.1795312e+02
   1.000e+01    1.7640939e+05  8.8574272e+02
   1.100e+01    1.9302422e+05  9.6077783e+02
   1.200e+01    2.0755000e+05  1.0421560e+03
   1.300e+01    2.2666814e+05  1.1286902e+03
   1.400e+01    2.4367400e+05  1.2190850e+03
   1.500e+01    2.6223041e+05  1.3120554e+03
   1.600e+01    2.8257557e+05  1.4064019e+03
   1.700e+01    3.0195869e+05  1.5010533e+03
   1.800e+01    3.1873425e+05  1.5950883e+03
   1.900e+01    3.3962179e+05  1.6877395e+03
   2.000e+01    3.5767660e+05  1.7783894e+03
   2.100e+01    3.7099144e+05  1.8665574e+03
   2.200e+01    3.8768195e+05  1.9518854e+03
   2.300e+01    4.0609353e+05  2.0341208e+03
   2.400e+01    4.1814728e+05  2.1131002e+03
   2.500e+01    4.3475798e+05  2.1887336e+03
   2.600e+01    4.5319091e+05  2.2609903e+03
   2.700e+01    4.6371380e+05  2.3298870e+03
   2.800e+01    4.7996546e+05  2.3954766e+03
   2.900e+01    4.8676314e+05  2.4578397e+03
   3.000e+01    5.0230817e+05  2.5170769e+03
   3.100e+01    5.1234833e+05  2.5733030e+03
   3.200e+01    5.2618079e+05  2.6266421e+03
   3.300e+01    5.3637374e+05  2.6772234e+03
   3.400e+01    5.4299966e+05  2.7251788e+03
   3.500e+01    5.5052199e+05  2.7706399e+03
   3.600e+01    5.6151481e+05  2.8137368e+03
   3.700e+01    5.6910524e+05  2.8545963e+03
   3.800e+01    5.8042353e+05  2.8933414e+03
   3.900e+01    5.8835985e+05  2.9300902e+03
   4.000e+01    5.8861721e+05  2.9649559e+03
   3.900e+01    5.8422824e+05  2.9300902e+03
   2.000e+01    3.5572288e+05  1.7783894e+03
   1.000e+01    1.7589532e+05  8.8574272e+02
