#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9336553e+05  5.0000000e+03
   1.000e+00    1.8228900e+05  9.1373405e+02
   2.000e+00    1.9441918e+05  9.6872978e+02
   3.000e+00    2.0711865e+05  1.0272688e+03
   4.000e+00    2.1814473e+05  1.0912024e+03
   5.000e+00    2.3324669e+05  1.1599198e+03
   6.000e+00    2.4816914e+05  1.2330514e+03
   7.000e+00    2.6328907e+05  1.3118163e+03
   8.000e+00    2.7832024e+05  1.3971318e+03
   9.000e+00    2.9639173e+05  1.4887646e+03
   1.000e+01    3.1978945e+05  1.5855513e+03
   1.100e+01    3.3781832e+05  1.6857991e+03
   1.200e+01    3.5731529e+05  1.7877762e+03
   1.300e+01    3.7725170e+05  1.8897948e+03
   1.400e+01    3.9818514e+05  1.9905060e+03
   1.500e+01    4.2122107e+05  2.0887348e+03
   1.600e+01    4.3496526e+05  2.1836970e+03
   1.700e+01    4.5531808e+05  2.2747384e+03
   1.800e+01    4.7643404e+05  2.3615361e+03
   1.900e+01    4.8971355e+05  2.4438187e+03
   2.000e+01    5.0889367e+05  2.5215683e+03
   2.100e+01    5.1789349e+05  2.5947525e+03
   2.200e+01    5.2581162e+05  2.6635276e+03
   2.300e+01    5.4821601e+05  2.7279918e+03
   2.400e+01    5.5579988e+05  2.7883853e+03
   2.500e+01    5.6963781e+05  2.8448666e+03
   2.600e+01    5.7878715e+05  2.8977042e+03
   2.700e+01    5.9084145e+05  2.9470751e+03
   2.800e+01    5.9902055e+05  2.9932452e+03
   2.900e+01    6.0457332e+05  3.0363874e+03
   3.000e+01    6.1858347e+05  3.0767491e+03
   3.100e+01    6.2215199e+05  3.1144882e+03
   3.200e+01    6.3050311e+05  3.1498273e+03
   3.300e+01    6.3276073e+05  3.1829052e+03
   3.400e+01    6.3841007e+05  3.2139180e+03
   3.500e+01    6.4817728e+05  3.2429848e+03
   3.600e+01    6.5418693e+05  3.2702766e+03
   3.700e+01    6.6566870e+05  3.2958937e+03
   3.800e+01    6.6109654e+05  3.3199843e+03
   3.900e+01    6.6788026e+05  3.3426324e+03
   4.000e+01    6.6900676e+05  3.3639658e+03
   1.800e+01    4.7154763e+05  2.3615361e+03
   1.400e+01    3.9900402e+05  1.9905060e+03
   1.500e+01    4.1683272e+05  2.0887348e+03
