#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9887001e+05  5.0000000e+03
   1.000e+00    8.4220804e+04  4.2187190e+02
   2.000e+00    9.0868412e+04  4.5356552e+02
   3.000e+00    9.7142450e+04  4.8622765e+02
   4.000e+00    1.0479198e+05  5.2360284e+02
   5.000e+00    1.1391065e+05  5.6396243e+02
   6.000e+00    1.2217289e+05  6.1192000e+02
   7.000e+00    1.3550852e+05  6.7551759e+02
   8.000e+00    1.5150392e+05  7.5774109e+02
   9.000e+00    1.7152898e+05  8.5724708e+02
   1.000e+01    1.9450844e+05  9.7068137e+02
   1.100e+01    2.2010408e+05  1.0940841e+03
   1.200e+01    2.4378293e+05  1.2235960e+03
   1.300e+01    2.7317858e+05  1.3558018e+03
   1.400e+01    2.9788245e+05  1.4878768e+03
   1.500e+01    3.2256697e+05  1.6176134e+03
   1.600e+01    3.5060096e+05  1.7433802e+03
   1.700e+01    3.7283070e+05  1.8640447e+03
   1.800e+01    3.9647010e+05  1.9788845e+03
   1.900e+01    4.1654049e+05  2.0875004e+03
   2.000e+01    4.4043835e+05  2.1897382e+03
   2.100e+01    4.5660537e+05  2.2856233e+03
   2.200e+01    4.7191477e+05  2.3753079e+03
   2.300e+01    4.9299962e+05  2.4590293e+03
   2.400e+01    5.0578407e+05  2.5370787e+03
   2.500e+01    5.2087786e+05  2.6097773e+03
   2.600e+01    5.3754661e+05  2.6774599e+03
   2.700e+01    5.4827192e+05  2.7404624e+03
   2.800e+01    5.6092954e+05  2.7991137e+03
   2.900e+01    5.6536915e+05  2.8537302e+03
   3.000e+01    5.8108117e+05  2.9046124e+03
   3.100e+01    5.8723493e+05  2.9520430e+03
   3.200e+01    5.9930333e+05  2.9962862e+03
   3.300e+01    6.0205905e+05  3.0375874e+03
   3.400e+01    6.1034314e+05  3.0761735e+03
   3.500e+01    6.2977570e+05  3.1122542e+03
   3.600e+01    6.2739980e+05  3.1460222e+03
   3.700e+01    6.3632092e+05  3.1776547e+03
   3.800e+01    6.3527874e+05  3.2073143e+03
   3.900e+01    6.4307538e+05  3.2351501e+03
   4.000e+01    6.5130286e+05  3.2612989e+03
   1.200e+01    2.4672408e+05  1.2235960e+03
   4.000e+01    6.5585003e+05  3.2612989e+03
   3.100e+01    5.8811545e+05  2.9520430e+03
