#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9857684e+05  5.0000000e+03
   1.000e+00    2.5365726e+05  1.2601578e+03
   2.000e+00    2.5894567e+05  1.2977742e+03
   3.000e+00    2.6535384e+05  1.3281089e+03
   4.000e+00    2.7666505e+05  1.3856997e+03
   5.000e+00    2.8736066e+05  1.4361409e+03
   6.000e+00    3.0509701e+05  1.5184663e+03
   7.000e+00    3.2702403e+05  1.6405057e+03
   8.000e+00    3.5716364e+05  1.7885640e+03
   9.000e+00    3.8580877e+05  1.9475669e+03
   1.000e+01    4.1711752e+05  2.1066561e+03
   1.100e+01    4.5447748e+05  2.2589585e+03
   1.200e+01    4.7951970e+05  2.4009537e+03
   1.300e+01    5.0158881e+05  2.5309287e+03
   1.400e+01    5.3102452e+05  2.6487259e+03
   1.500e+01    5.5194487e+05  2.7546425e+03
   1.600e+01    5.6999376e+05  2.8496286e+03
   1.700e+01    5.8494172e+05  2.9345388e+03
   1.800e+01    6.0004259e+05  3.0105108e+03
   1.900e+01    6.1463022e+05  3.0784169e+03
   2.000e+01    6.3714847e+05  3.1392751e+03
   2.100e+01    6.3666952e+05  3.1938159e+03
   2.200e+01    6.4587761e+05  3.2428689e+03
   2.300e+01    6.6006640e+05  3.2870023e+03
   2.400e+01    6.6993291e+05  3.3268679e+03
   2.500e+01    6.7379294e+05  3.3628943e+03
   2.600e+01    6.7751661e+05  3.3955876e+03
   2.700e+01    6.8438567e+05  3.4252664e+03
   2.800e+01    6.8841497e+05  3.4523237e+03
   2.900e+01    6.9251144e+05  3.4769953e+03
   3.000e+01    7.0182425e+05  3.4995879e+03
   3.100e+01    7.0779012e+05  3.5202757e+03
   3.200e+01    7.0695055e+05  3.5393004e+03
   3.300e+01    7.1409360e+05  3.5567908e+03
   3.400e+01    7.1654958e+05  3.5729389e+03
   3.500e+01    7.1710675e+05  3.5878401e+03
   3.600e+01    7.2494002e+05  3.6016487e+03
   3.700e+01    7.2655175e+05  3.6144354e+03
   3.800e+01    7.2177600e+05  3.6263255e+03
   3.900e+01    7.3091360e+05  3.6373713e+03
   4.000e+01    7.3080458e+05  3.6476755e+03
   2.000e+00    2.6037390e+05  1.2977742e+03
   3.600e+01    7.1464797e+05  3.6016487e+03
   7.000e+00    3.2598152e+05  1.6405057e+03
