#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9130059e+05  5.0000000e+03
   1.000e+00    8.5897110e+04  4.2889316e+02
   2.000e+00    9.1673706e+04  4.6025687e+02
   3.000e+00    9.8601459e+04  4.9318327e+02
   4.000e+00    1.0619886e+05  5.3044014e+02
   5.000e+00    1.1434793e+05  5.7285912e+02
   6.000e+00    1.2351428e+05  6.1852944e+02
   7.000e+00    1.3454029e+05  6.6953446e+02
   8.000e+00    1.4603694e+05  7.2913057e+02
   9.000e+00    1.5951488e+05  7.9908531e+02
   1.000e+01    1.7579688e+05  8.7939399e+02
   1.100e+01    1.9410639e+05  9.6883855e+02
   1.200e+01    2.1198134e+05  1.0657099e+03
   1.300e+01    2.3533752e+05  1.1679534e+03
   1.400e+01    2.5402167e+05  1.2737354e+03
   1.500e+01    2.7757175e+05  1.3811619e+03
   1.600e+01    2.9936210e+05  1.4888290e+03
   1.700e+01    3.1723768e+05  1.5953125e+03
   1.800e+01    3.4012680e+05  1.6997412e+03
   1.900e+01    3.6185051e+05  1.8011757e+03
   2.000e+01    3.8014501e+05  1.8991990e+03
   2.100e+01    4.0057401e+05  1.9932597e+03
   2.200e+01    4.1740697e+05  2.0832665e+03
   2.300e+01    4.3585911e+05  2.1689398e+03
   2.400e+01    4.4864416e+05  2.2503950e+03
   2.500e+01    4.6269805e+05  2.3275251e+03
   2.600e+01    4.8398905e+05  2.4005622e+03
   2.700e+01    4.9414933e+05  2.4695000e+03
   2.800e+01    5.0759252e+05  2.5346257e+03
   2.900e+01    5.2016420e+05  2.5959861e+03
   3.000e+01    5.3337409e+05  2.6538854e+03
   3.100e+01    5.3863382e+05  2.7083936e+03
   3.200e+01    5.4821977e+05  2.7598093e+03
   3.300e+01    5.5915145e+05  2.8082085e+03
   3.400e+01    5.7126257e+05  2.8538725e+03
   3.500e+01    5.7704636e+05  2.8968737e+03
   3.600e+01    5.8681941e+05  2.9374704e+03
   3.700e+01    5.9718714e+05  2.9757270e+03
   3.800e+01    6.0523475e+05  3.0118772e+03
   3.900e+01    6.1084822e+05  3.0459756e+03
   4.000e+01    6.1597277e+05  3.0782317e+03
   3.800e+01    6.0446845e+05  3.0118772e+03
   3.300e+01    5.6352487e+05  2.8082085e+03
   3.200e+01    5.5280665e+05  2.7598093e+03
