#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0000340e+06  5.0000000e+03
   1.000e+00    2.8590691e+05  1.4314108e+03
   2.000e+00    3.0196810e+05  1.5090570e+03
   3.000e+00    3.2168408e+05  1.6053788e+03
   4.000e+00    3.4597648e+05  1.7314760e+03
   5.000e+00    3.8119340e+05  1.9053591e+03
   6.000e+00    4.1765309e+05  2.1052580e+03
   7.000e+00    4.6033617e+05  2.3061567e+03
   8.000e+00    4.9666122e+05  2.4932245e+03
   9.000e+00    5.3109774e+05  2.6601697e+03
   1.000e+01    5.6346610e+05  2.8057219e+03
   1.100e+01    5.8290581e+05  2.9310916e+03
   1.200e+01    6.1076366e+05  3.0384934e+03
   1.300e+01    6.2905259e+05  3.1303803e+03
   1.400e+01    6.3635903e+05  3.2090866e+03
   1.500e+01    6.5456732e+05  3.2766850e+03
   1.600e+01    6.7053093e+05  3.3349526e+03
   1.700e+01    6.7725703e+05  3.3853832e+03
   1.800e+01    6.8504123e+05  3.4292209e+03
   1.900e+01    6.9076823e+05  3.4674960e+03
   2.000e+01    6.9717808e+05  3.5010614e+03
   2.100e+01    7.0821644e+05  3.5306233e+03
   2.200e+01    7.1169553e+05  3.5567677e+03
   2.300e+01    7.1692768e+05  3.5799825e+03
   2.400e+01    7.2012088e+05  3.6006751e+03
   2.500e+01    7.2044619e+05  3.6191872e+03
   2.600e+01    7.3327764e+05  3.6358064e+03
   2.700e+01    7.2823838e+05  3.6507760e+03
   2.800e+01    7.3645416e+05  3.6643022e+03
   2.900e+01    7.3487202e+05  3.6765611e+03
   3.000e+01    7.4300880e+05  3.6877030e+03
   3.100e+01    7.4003241e+05  3.6978574e+03
   3.200e+01    7.3669615e+05  3.7071356e+03
   3.300e+01    7.4349281e+05  3.7156342e+03
   3.400e+01    7.4439460e+05  3.7234368e+03
   3.500e+01    7.5135251e+05  3.7306164e+03
   3.600e+01    7.4168545e+05  3.7372370e+03
   3.700e+01    7.4369685e+05  3.7433543e+03
   3.800e+01    7.4455103e+05  3.7490176e+03
   3.900e+01    7.5448556e+05  3.7542703e+03
   4.000e+01    7.4769039e+05  3.7591508e+03
   2.700e+01    7.3232882e+05  3.6507760e+03
   7.000e+00    4.6161150e+05  2.3061567e+03
   6.000e+00    4.1687047e+05  2.1052580e+03
