#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9688802e+05  5.0000000e+03
   1.000e+00    1.0965918e+05  5.4271339e+02
   2.000e+00    1.1560039e+05  5.7984254e+02
   3.000e+00    1.2405942e+05  6.1881533e+02
   4.000e+00    1.3235906e+05  6.6187303e+02
   5.000e+00    1.4293687e+05  7.0866957e+02
   6.000e+00    1.5160136e+05  7.6114391e+02
   7.000e+00    1.6428017e+05  8.2480800e+02
   8.000e+00    1.8018884e+05  9.0278110e+02
   9.000e+00    1.9950894e+05  9.9480802e+02
   1.000e+01    2.1892774e+05  1.0986220e+03
   1.100e+01    2.4283354e+05  1.2111627e+03
   1.200e+01    2.6649513e+05  1.3292858e+03
   1.300e+01    2.9369325e+05  1.4501234e+03
   1.400e+01    3.1383654e+05  1.5712458e+03
   1.500e+01    3.3830490e+05  1.6907075e+03
   1.600e+01    3.6023904e+05  1.8070296e+03
   1.700e+01    3.8292171e+05  1.9191483e+03
   1.800e+01    4.0547860e+05  2.0263497e+03
   1.900e+01    4.2176118e+05  2.1282025e+03
   2.000e+01    4.4384080e+05  2.2244959e+03
   2.100e+01    4.6377205e+05  2.3151856e+03
   2.200e+01    4.7878353e+05  2.4003490e+03
   2.300e+01    4.9412621e+05  2.4801486e+03
   2.400e+01    5.1254288e+05  2.5548045e+03
   2.500e+01    5.2752709e+05  2.6245722e+03
   2.600e+01    5.3858599e+05  2.6897268e+03
   2.700e+01    5.5236373e+05  2.7505510e+03
   2.800e+01    5.5622053e+05  2.8073268e+03
   2.900e+01    5.7354610e+05  2.8603293e+03
   3.000e+01    5.8161548e+05  2.9098233e+03
   3.100e+01    5.9327252e+05  2.9560604e+03
   3.200e+01    6.0142406e+05  2.9992779e+03
   3.300e+01    6.0719331e+05  3.0396982e+03
   3.400e+01    6.1783724e+05  3.0775282e+03
   3.500e+01    6.2608960e+05  3.1129604e+03
   3.600e+01    6.2599064e+05  3.1461728e+03
   3.700e+01    6.4006265e+05  3.1773300e+03
   3.800e+01    6.3771693e+05  3.2065835e+03
   3.900e+01    6.4628413e+05  3.2340732e+03
   4.000e+01    6.5978165e+05  3.2599277e+03
   5.000e+00    1.4138141e+05  7.0866957e+02
   3.700e+01    6.3304293e+05  3.1773300e+03
   3.200e+01    5.9802561e+05  2.9992779e+03
