#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9385759e+05  5.0000000e+03
   1.000e+00    6.5996672e+05  3.2937885e+03
   2.000e+00    6.5810304e+05  3.3208874e+03
   3.000e+00    6.7027271e+05  3.3482254e+03
   4.000e+00    6.7524868e+05  3.3757138e+03
   5.000e+00    6.8124866e+05  3.4032546e+03
   6.000e+00    6.7970917e+05  3.4307211e+03
   7.000e+00    6.9480766e+05  3.4579011e+03
   8.000e+00    6.9416012e+05  3.4845113e+03
   9.000e+00    6.9231221e+05  3.5102546e+03
   1.000e+01    7.0567417e+05  3.5348707e+03
   1.100e+01    7.1488062e+05  3.5581645e+03
   1.200e+01    7.1922823e+05  3.5800125e+03
   1.300e+01    7.1783564e+05  3.6003570e+03
   1.400e+01    7.2896310e+05  3.6191937e+03
   1.500e+01    7.2263912e+05  3.6365587e+03
   1.600e+01    7.3450461e+05  3.6525159e+03
   1.700e+01    7.3357503e+05  3.6671467e+03
   1.800e+01    7.3782173e+05  3.6805418e+03
   1.900e+01    7.3717846e+05  3.6927959e+03
   2.000e+01    7.4470567e+05  3.7040029e+03
   2.100e+01    7.4079504e+05  3.7142536e+03
   2.200e+01    7.4784332e+05  3.7236338e+03
   2.300e+01    7.4586598e+05  3.7322237e+03
   2.400e+01    7.4413312e+05  3.7400970e+03
   2.500e+01    7.4775084e+05  3.7473212e+03
   2.600e+01    7.5415041e+05  3.7539577e+03
   2.700e+01    7.4675677e+05  3.7600619e+03
   2.800e+01    7.5572147e+05  3.7656841e+03
   2.900e+01    7.5609528e+05  3.7708693e+03
   3.000e+01    7.5437959e+05  3.7756582e+03
   3.100e+01    7.5232683e+05  3.7800873e+03
   3.200e+01    7.6044455e+05  3.7841893e+03
   3.300e+01    7.6287130e+05  3.7879937e+03
   3.400e+01    7.5821642e+05  3.7915270e+03
   3.500e+01    7.5023778e+05  3.7948130e+03
   3.600e+01    7.6700463e+05  3.7978730e+03
   3.700e+01    7.5803836e+05  3.8007265e+03
   3.800e+01    7.5879766e+05  3.8033906e+03
   3.900e+01    7.6359314e+05  3.8058813e+03
   4.000e+01    7.6001396e+05  3.8082126e+03
   2.000e+01    7.3835703e+05  3.7040029e+03
   2.400e+01    7.4368007e+05  3.7400970e+03
   1.600e+01    7.2554334e+05  3.6525159e+03
