#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0050645e+06  5.0000000e+03
   1.000e+00    9.5085656e+04  4.7631182e+02
   2.000e+00    1.0135893e+05  5.0844772e+02
   3.000e+00    1.0812209e+05  5.4127211e+02
   4.000e+00    1.1589852e+05  5.7971825e+02
   5.000e+00    1.2632952e+05  6.2371411e+02
   6.000e+00    1.3410567e+05  6.7042134e+02
   7.000e+00    1.4454196e+05  7.2406591e+02
   8.000e+00    1.5826454e+05  7.8924693e+02
   9.000e+00    1.7409347e+05  8.6755811e+02
   1.000e+01    1.9373233e+05  9.5812448e+02
   1.100e+01    2.1028580e+05  1.0587329e+03
   1.200e+01    2.3379542e+05  1.1668278e+03
   1.300e+01    2.5739359e+05  1.2796819e+03
   1.400e+01    2.7957387e+05  1.3950229e+03
   1.500e+01    2.9915395e+05  1.5106664e+03
   1.600e+01    3.2508106e+05  1.6250972e+03
   1.700e+01    3.4743688e+05  1.7368597e+03
   1.800e+01    3.6895639e+05  1.8451572e+03
   1.900e+01    3.8745339e+05  1.9491486e+03
   2.000e+01    4.0549212e+05  2.0485653e+03
   2.100e+01    4.2943187e+05  2.1429965e+03
   2.200e+01    4.4429936e+05  2.2325074e+03
   2.300e+01    4.6212695e+05  2.3169543e+03
   2.400e+01    4.8091818e+05  2.3965877e+03
   2.500e+01    4.9558052e+05  2.4714139e+03
   2.600e+01    5.0708842e+05  2.5417697e+03
   2.700e+01    5.2118181e+05  2.6077356e+03
   2.800e+01    5.3520592e+05  2.6696752e+03
   2.900e+01    5.4476814e+05  2.7276983e+03
   3.000e+01    5.6746721e+05  2.7821616e+03
   3.100e+01    5.6664342e+05  2.8331795e+03
   3.200e+01    5.7399567e+05  2.8810851e+03
   3.300e+01    5.8012447e+05  2.9259846e+03
   3.400e+01    5.9670715e+05  2.9681805e+03
   3.500e+01    6.0414565e+05  3.0077653e+03
   3.600e+01    6.0442235e+05  3.0450093e+03
   3.700e+01    6.1367630e+05  3.0799898e+03
   3.800e+01    6.2463337e+05  3.1129461e+03
   3.900e+01    6.2626160e+05  3.1439407e+03
   4.000e+01    6.3553281e+05  3.1731846e+03
   3.400e+01    5.9311598e+05  2.9681805e+03
   3.500e+01    5.9760163e+05  3.0077653e+03
   1.000e+00    9.5319930e+04  4.7631182e+02
