#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9885732e+05  5.0000000e+03
   1.000e+00    4.5002744e+05  2.2453642e+03
   2.000e+00    4.5433098e+05  2.2684517e+03
   3.000e+00    4.7158968e+05  2.3716959e+03
   4.000e+00    5.1883376e+05  2.5834045e+03
   5.000e+00    5.6148553e+05  2.8157402e+03
   6.000e+00    5.9997094e+05  3.0157792e+03
   7.000e+00    6.3208753e+05  3.1747315e+03
   8.000e+00    6.5832705e+05  3.2980755e+03
   9.000e+00    6.8424839e+05  3.3936297e+03
   1.000e+01    6.8956376e+05  3.4682038e+03
   1.100e+01    7.0597350e+05  3.5270445e+03
   1.200e+01    7.0716607e+05  3.5740336e+03
   1.300e+01    7.2239671e+05  3.6120119e+03
   1.400e+01    7.3188952e+05  3.6430617e+03
   1.500e+01    7.3287605e+05  3.6687215e+03
   1.600e+01    7.3570537e+05  3.6901389e+03
   1.700e+01    7.4249446e+05  3.7081799e+03
   1.800e+01    7.4730808e+05  3.7235053e+03
   1.900e+01    7.4980484e+05  3.7366250e+03
   2.000e+01    7.5698004e+05  3.7479367e+03
   2.100e+01    7.5233670e+05  3.7577535e+03
   2.200e+01    7.5103374e+05  3.7663247e+03
   2.300e+01    7.5429463e+05  3.7738503e+03
   2.400e+01    7.5582431e+05  3.7804919e+03
   2.500e+01    7.5768807e+05  3.7863818e+03
   2.600e+01    7.5821178e+05  3.7916282e+03
   2.700e+01    7.5992463e+05  3.7963210e+03
   2.800e+01    7.5375686e+05  3.8005349e+03
   2.900e+01    7.6402272e+05  3.8043327e+03
   3.000e+01    7.5936491e+05  3.8077669e+03
   3.100e+01    7.5770573e+05  3.8108825e+03
   3.200e+01    7.6517569e+05  3.8137174e+03
   3.300e+01    7.6828819e+05  3.8163044e+03
   3.400e+01    7.6561698e+05  3.8186713e+03
   3.500e+01    7.6478426e+05  3.8208425e+03
   3.600e+01    7.6100404e+05  3.8228388e+03
   3.700e+01    7.7591854e+05  3.8246786e+03
   3.800e+01    7.6864375e+05  3.8263777e+03
   3.900e+01    7.6122887e+05  3.8279502e+03
   4.000e+01    7.6289610e+05  3.8294083e+03
   2.100e+01    7.5187755e+05  3.7577535e+03
   3.600e+01    7.5862428e+05  3.8228388e+03
   2.800e+01    7.6074787e+05  3.8005349e+03
