#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9639432e+05  5.0000000e+03
   1.000e+00    3.0856891e+05  1.5386087e+03
   2.000e+00    3.2555700e+05  1.6215235e+03
   3.000e+00    3.4271827e+05  1.7113220e+03
   4.000e+00    3.6158852e+05  1.8070291e+03
   5.000e+00    3.7847960e+05  1.9070236e+03
   6.000e+00    4.0159509e+05  2.0122740e+03
   7.000e+00    4.2596796e+05  2.1223958e+03
   8.000e+00    4.4469853e+05  2.2351883e+03
   9.000e+00    4.6853501e+05  2.3477766e+03
   1.000e+01    4.8933961e+05  2.4575771e+03
   1.100e+01    5.1050402e+05  2.5625891e+03
   1.200e+01    5.3436877e+05  2.6615456e+03
   1.300e+01    5.5410788e+05  2.7537117e+03
   1.400e+01    5.6611113e+05  2.8388584e+03
   1.500e+01    5.7999474e+05  2.9170189e+03
   1.600e+01    5.9945065e+05  2.9884881e+03
   1.700e+01    6.0765814e+05  3.0536338e+03
   1.800e+01    6.1558196e+05  3.1129376e+03
   1.900e+01    6.3308749e+05  3.1668584e+03
   2.000e+01    6.4677568e+05  3.2158958e+03
   2.100e+01    6.5371257e+05  3.2604887e+03
   2.200e+01    6.5975987e+05  3.3010856e+03
   2.300e+01    6.6802118e+05  3.3380654e+03
   2.400e+01    6.7488598e+05  3.3718060e+03
   2.500e+01    6.7793548e+05  3.4026187e+03
   2.600e+01    6.8743784e+05  3.4308122e+03
   2.700e+01    6.9230234e+05  3.4566362e+03
   2.800e+01    6.9751716e+05  3.4803392e+03
   2.900e+01    6.9759649e+05  3.5021192e+03
   3.000e+01    7.0119064e+05  3.5221751e+03
   3.100e+01    7.1167206e+05  3.5406633e+03
   3.200e+01    7.1055062e+05  3.5577430e+03
   3.300e+01    7.1023076e+05  3.5735374e+03
   3.400e+01    7.1640265e+05  3.5881744e+03
   3.500e+01    7.1925163e+05  3.6017513e+03
   3.600e+01    7.2824983e+05  3.6143713e+03
   3.700e+01    7.2995965e+05  3.6261115e+03
   3.800e+01    7.2504821e+05  3.6370557e+03
   3.900e+01    7.3512621e+05  3.6472653e+03
   4.000e+01    7.3255062e+05  3.6568085e+03
   3.000e+01    7.0501030e+05  3.5221751e+03
   3.300e+01    7.1778571e+05  3.5735374e+03
   1.600e+01    5.9890334e+05  2.9884881e+03
