#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0030333e+06  5.0000000e+03
   1.000e+00    4.0131953e+04  2.0032289e+02
   2.000e+00    4.2933452e+04  2.1555728e+02
   3.000e+00    4.6443971e+04  2.3166735e+02
   4.000e+00    4.9320664e+04  2.4836940e+02
   5.000e+00    5.3503850e+04  2.6890777e+02
   6.000e+00    5.7848723e+04  2.9143588e+02
   7.000e+00    6.3243603e+04  3.1517886e+02
   8.000e+00    6.8788423e+04  3.4273103e+02
   9.000e+00    7.5311285e+04  3.7714268e+02
   1.000e+01    8.4038112e+04  4.2022280e+02
   1.100e+01    9.4350792e+04  4.7258552e+02
   1.200e+01    1.0762230e+05  5.3407310e+02
   1.300e+01    1.2139309e+05  6.0390483e+02
   1.400e+01    1.3639101e+05  6.8117801e+02
   1.500e+01    1.5246158e+05  7.6455176e+02
   1.600e+01    1.7065030e+05  8.5294472e+02
   1.700e+01    1.8830629e+05  9.4487987e+02
   1.800e+01    2.0767175e+05  1.0393924e+03
   1.900e+01    2.2424047e+05  1.1351205e+03
   2.000e+01    2.4408136e+05  1.2313583e+03
   2.100e+01    2.6632735e+05  1.3269771e+03
   2.200e+01    2.8583189e+05  1.4215611e+03
   2.300e+01    3.0138347e+05  1.5142380e+03
   2.400e+01    3.2060902e+05  1.6048480e+03
   2.500e+01    3.3764973e+05  1.6927464e+03
   2.600e+01    3.5574352e+05  1.7779707e+03
   2.700e+01    3.7270231e+05  1.8600566e+03
   2.800e+01    3.8795851e+05  1.9391784e+03
   2.900e+01    4.0391359e+05  2.0150053e+03
   3.000e+01    4.2082365e+05  2.0877975e+03
   3.100e+01    4.3260557e+05  2.1573184e+03
   3.200e+01    4.4682351e+05  2.2238754e+03
   3.300e+01    4.5692879e+05  2.2872959e+03
   3.400e+01    4.6793817e+05  2.3479077e+03
   3.500e+01    4.8056167e+05  2.4055805e+03
   3.600e+01    4.9179756e+05  2.4606446e+03
   3.700e+01    5.0420436e+05  2.5129969e+03
   3.800e+01    5.1256567e+05  2.5629589e+03
   3.900e+01    5.2730064e+05  2.6104447e+03
   4.000e+01    5.3318146e+05  2.6557605e+03
   7.000e+00    6.2698222e+04  3.1517886e+02
   3.000e+01    4.1704955e+05  2.0877975e+03
   2.600e+01    3.5166058e+05  1.7779707e+03
