#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9734309e+05  5.0000000e+03
   1.000e+00    2.1048314e+05  1.0566069e+03
   2.000e+00    2.2372726e+05  1.1148004e+03
   3.000e+00    2.3481720e+05  1.1776777e+03
   4.000e+00    2.5114990e+05  1.2514563e+03
   5.000e+00    2.6542811e+05  1.3299458e+03
   6.000e+00    2.8332445e+05  1.4175125e+03
   7.000e+00    3.0545587e+05  1.5189846e+03
   8.000e+00    3.2629685e+05  1.6335905e+03
   9.000e+00    3.4966226e+05  1.7572536e+03
   1.000e+01    3.7813040e+05  1.8852533e+03
   1.100e+01    4.0401479e+05  2.0133681e+03
   1.200e+01    4.2677633e+05  2.1384689e+03
   1.300e+01    4.5121132e+05  2.2582915e+03
   1.400e+01    4.7355045e+05  2.3715379e+03
   1.500e+01    4.9520941e+05  2.4774144e+03
   1.600e+01    5.1743280e+05  2.5757328e+03
   1.700e+01    5.2837921e+05  2.6664862e+03
   1.800e+01    5.4650495e+05  2.7500105e+03
   1.900e+01    5.6668111e+05  2.8266359e+03
   2.000e+01    5.7937438e+05  2.8968845e+03
   2.100e+01    5.9356824e+05  2.9611860e+03
   2.200e+01    6.0085135e+05  3.0200836e+03
   2.300e+01    6.1141481e+05  3.0739973e+03
   2.400e+01    6.2111258e+05  3.1234225e+03
   2.500e+01    6.3424067e+05  3.1687280e+03
   2.600e+01    6.4806115e+05  3.2103393e+03
   2.700e+01    6.5389350e+05  3.2485640e+03
   2.800e+01    6.5992825e+05  3.2837574e+03
   2.900e+01    6.7054180e+05  3.3161689e+03
   3.000e+01    6.6684736e+05  3.3460911e+03
   3.100e+01    6.6981129e+05  3.3737236e+03
   3.200e+01    6.7706609e+05  3.3993061e+03
   3.300e+01    6.8458049e+05  3.4229968e+03
   3.400e+01    6.9461199e+05  3.4449923e+03
   3.500e+01    6.9497056e+05  3.4654175e+03
   3.600e+01    6.9861777e+05  3.4844340e+03
   3.700e+01    7.0556926e+05  3.5021404e+03
   3.800e+01    7.0317862e+05  3.5186699e+03
   3.900e+01    7.0363857e+05  3.5341006e+03
   4.000e+01    7.0563971e+05  3.5485427e+03
   4.000e+00    2.5034394e+05  1.2514563e+03
   2.000e+00    2.2186814e+05  1.1148004e+03
   9.000e+00    3.5183142e+05  1.7572536e+03
