#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0040363e+06  5.0000000e+03
   1.000e+00    3.3000036e+05  1.6601639e+03
   2.000e+00    3.5206463e+05  1.7608389e+03
   3.000e+00    3.7537125e+05  1.8714108e+03
   4.000e+00    3.9698612e+05  1.9930209e+03
   5.000e+00    4.2279234e+05  2.1284462e+03
   6.000e+00    4.5596437e+05  2.2736200e+03
   7.000e+00    4.8432704e+05  2.4205010e+03
   8.000e+00    5.1140081e+05  2.5620444e+03
   9.000e+00    5.3949513e+05  2.6937625e+03
   1.000e+01    5.6192405e+05  2.8134817e+03
   1.100e+01    5.7923541e+05  2.9206420e+03
   1.200e+01    6.0616869e+05  3.0156544e+03
   1.300e+01    6.1928500e+05  3.0994383e+03
   1.400e+01    6.3435370e+05  3.1731257e+03
   1.500e+01    6.4355578e+05  3.2378881e+03
   1.600e+01    6.5696974e+05  3.2948423e+03
   1.700e+01    6.7008818e+05  3.3450070e+03
   1.800e+01    6.7413410e+05  3.3892864e+03
   1.900e+01    6.8356803e+05  3.4284704e+03
   2.000e+01    6.9445791e+05  3.4632417e+03
   2.100e+01    6.9927830e+05  3.4941873e+03
   2.200e+01    6.9624800e+05  3.5218103e+03
   2.300e+01    7.1621574e+05  3.5465410e+03
   2.400e+01    7.1717477e+05  3.5687475e+03
   2.500e+01    7.1870491e+05  3.5887453e+03
   2.600e+01    7.2125141e+05  3.6068050e+03
   2.700e+01    7.2641971e+05  3.6231589e+03
   2.800e+01    7.3105096e+05  3.6380076e+03
   2.900e+01    7.2800183e+05  3.6515239e+03
   3.000e+01    7.3049035e+05  3.6638576e+03
   3.100e+01    7.3379279e+05  3.6751389e+03
   3.200e+01    7.3606398e+05  3.6854810e+03
   3.300e+01    7.3780041e+05  3.6949827e+03
   3.400e+01    7.4173426e+05  3.7037305e+03
   3.500e+01    7.3364734e+05  3.7118006e+03
   3.600e+01    7.3968885e+05  3.7192597e+03
   3.700e+01    7.4921614e+05  3.7261668e+03
   3.800e+01    7.5184037e+05  3.7325741e+03
   3.900e+01    7.4916860e+05  3.7385280e+03
   4.000e+01    7.5295620e+05  3.7440696e+03
   1.800e+01    6.7666578e+05  3.3892864e+03
   7.000e+00    4.8508580e+05  2.4205010e+03
   2.200e+01    7.0739810e+05  3.5218103e+03
