#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9370370e+05  5.0000000e+03
   1.000e+00    3.6881198e+05  1.8295854e+03
   2.000e+00    3.6907098e+05  1.8480557e+03
   3.000e+00    3.6991654e+05  1.8393749e+03
   4.000e+00    3.7001336e+05  1.8535161e+03
   5.000e+00    3.8827818e+05  1.9357381e+03
   6.000e+00    4.1832762e+05  2.0933385e+03
   7.000e+00    4.5534882e+05  2.2807358e+03
   8.000e+00    4.9300987e+05  2.4669352e+03
   9.000e+00    5.2929781e+05  2.6375467e+03
   1.000e+01    5.5417628e+05  2.7877858e+03
   1.100e+01    5.8064721e+05  2.9175151e+03
   1.200e+01    6.0867089e+05  3.0285415e+03
   1.300e+01    6.2234423e+05  3.1232864e+03
   1.400e+01    6.4140384e+05  3.2041822e+03
   1.500e+01    6.5024749e+05  3.2734296e+03
   1.600e+01    6.6583834e+05  3.3329245e+03
   1.700e+01    6.8054199e+05  3.3842600e+03
   1.800e+01    6.8600899e+05  3.4287584e+03
   1.900e+01    6.9419024e+05  3.4675104e+03
   2.000e+01    6.9886833e+05  3.5014147e+03
   2.100e+01    7.0655134e+05  3.5312121e+03
   2.200e+01    7.0511695e+05  3.5575146e+03
   2.300e+01    7.1026352e+05  3.5808295e+03
   2.400e+01    7.2173925e+05  3.6015790e+03
   2.500e+01    7.1756997e+05  3.6201160e+03
   2.600e+01    7.3204078e+05  3.6367363e+03
   2.700e+01    7.3337388e+05  3.6516895e+03
   2.800e+01    7.2855997e+05  3.6651868e+03
   2.900e+01    7.2738270e+05  3.6774077e+03
   3.000e+01    7.2869118e+05  3.6885055e+03
   3.100e+01    7.4078999e+05  3.6986115e+03
   3.200e+01    7.4113859e+05  3.7078388e+03
   3.300e+01    7.4818650e+05  3.7162851e+03
   3.400e+01    7.4648180e+05  3.7240349e+03
   3.500e+01    7.5196687e+05  3.7311620e+03
   3.600e+01    7.5073903e+05  3.7377306e+03
   3.700e+01    7.4513087e+05  3.7437970e+03
   3.800e+01    7.4909882e+05  3.7494107e+03
   3.900e+01    7.4765838e+05  3.7546153e+03
   4.000e+01    7.5060931e+05  3.7594494e+03
   2.200e+01    7.0957496e+05  3.5575146e+03
   3.000e+00    3.6739860e+05  1.8393749e+03
   2.000e+01    7.0494572e+05  3.5014147e+03
