#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0047016e+06  5.0000000e+03
   1.000e+00    8.5809594e+04  4.2616027e+02
   2.000e+00    9.1717778e+04  4.6072566e+02
   3.000e+00    9.9925149e+04  4.9784896e+02
   4.000e+00    1.0741753e+05  5.3945531e+02
   5.000e+00    1.1757632e+05  5.8593510e+02
   6.000e+00    1.2812385e+05  6.3654123e+02
   7.000e+00    1.3833130e+05  6.9262185e+02
   8.000e+00    1.5200565e+05  7.5611982e+02
   9.000e+00    1.6449168e+05  8.2810607e+02
   1.000e+01    1.8170059e+05  9.0852566e+02
   1.100e+01    1.9834637e+05  9.9643068e+02
   1.200e+01    2.1778466e+05  1.0904975e+03
   1.300e+01    2.3582788e+05  1.1890712e+03
   1.400e+01    2.5850752e+05  1.2906574e+03
   1.500e+01    2.8088082e+05  1.3936666e+03
   1.600e+01    2.9696896e+05  1.4969013e+03
   1.700e+01    3.1559228e+05  1.5991226e+03
   1.800e+01    3.3980666e+05  1.6995489e+03
   1.900e+01    3.5792454e+05  1.7973334e+03
   2.000e+01    3.8047568e+05  1.8920711e+03
   2.100e+01    3.9682506e+05  1.9832458e+03
   2.200e+01    4.1456741e+05  2.0707361e+03
   2.300e+01    4.2961937e+05  2.1542672e+03
   2.400e+01    4.4948344e+05  2.2339066e+03
   2.500e+01    4.6096749e+05  2.3095398e+03
   2.600e+01    4.7180633e+05  2.3813468e+03
   2.700e+01    4.9601767e+05  2.4493110e+03
   2.800e+01    5.0103353e+05  2.5136708e+03
   2.900e+01    5.1772017e+05  2.5744638e+03
   3.000e+01    5.2342569e+05  2.6319514e+03
   3.100e+01    5.3035351e+05  2.6861974e+03
   3.200e+01    5.4653783e+05  2.7374640e+03
   3.300e+01    5.5283852e+05  2.7858243e+03
   3.400e+01    5.6165106e+05  2.8315290e+03
   3.500e+01    5.7241964e+05  2.8746504e+03
   3.600e+01    5.8130505e+05  2.9154215e+03
   3.700e+01    5.9163015e+05  2.9539086e+03
   3.800e+01    5.9458563e+05  2.9903245e+03
   3.900e+01    6.0927796e+05  3.0247270e+03
   4.000e+01    6.1106273e+05  3.0573083e+03
   1.400e+01    2.5739516e+05  1.2906574e+03
   3.000e+00    9.9436835e+04  4.9784896e+02
   1.900e+01    3.5813610e+05  1.7973334e+03
