#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0026484e+06  5.0000000e+03
   1.000e+00    1.1791672e+05  5.8864503e+02
   2.000e+00    1.2290485e+05  6.0970566e+02
   3.000e+00    1.2606865e+05  6.3116766e+02
   4.000e+00    1.2937024e+05  6.4821880e+02
   5.000e+00    1.3497742e+05  6.7886857e+02
   6.000e+00    1.4035406e+05  7.0518896e+02
   7.000e+00    1.4583877e+05  7.3025962e+02
   8.000e+00    1.5399950e+05  7.6773563e+02
   9.000e+00    1.6569142e+05  8.2415881e+02
   1.000e+01    1.7910768e+05  8.9938349e+02
   1.100e+01    1.9874500e+05  9.9038790e+02
   1.200e+01    2.1890140e+05  1.0933937e+03
   1.300e+01    2.4230256e+05  1.2045490e+03
   1.400e+01    2.6639657e+05  1.3206552e+03
   1.500e+01    2.8949148e+05  1.4387133e+03
   1.600e+01    3.1110178e+05  1.5566827e+03
   1.700e+01    3.3617681e+05  1.6725714e+03
   1.800e+01    3.5868975e+05  1.7853534e+03
   1.900e+01    3.7981121e+05  1.8938470e+03
   2.000e+01    3.9967519e+05  1.9977389e+03
   2.100e+01    4.1894695e+05  2.0963997e+03
   2.200e+01    4.3530457e+05  2.1899504e+03
   2.300e+01    4.5627591e+05  2.2780991e+03
   2.400e+01    4.7238554e+05  2.3611985e+03
   2.500e+01    4.8837458e+05  2.4391450e+03
   2.600e+01    4.9990511e+05  2.5123940e+03
   2.700e+01    5.1765180e+05  2.5809374e+03
   2.800e+01    5.2624144e+05  2.6452573e+03
   2.900e+01    5.4134182e+05  2.7053872e+03
   3.000e+01    5.5168755e+05  2.7617955e+03
   3.100e+01    5.6301507e+05  2.8145277e+03
   3.200e+01    5.7361170e+05  2.8640192e+03
   3.300e+01    5.8174069e+05  2.9103125e+03
   3.400e+01    5.8871250e+05  2.9538024e+03
   3.500e+01    5.9805148e+05  2.9945222e+03
   3.600e+01    6.0716975e+05  3.0328249e+03
   3.700e+01    6.1504692e+05  3.0687326e+03
   3.800e+01    6.2148972e+05  3.1025584e+03
   3.900e+01    6.3181288e+05  3.1343135e+03
   4.000e+01    6.3140007e+05  3.1642748e+03
   3.600e+01    6.0541604e+05  3.0328249e+03
   4.000e+01    6.2883789e+05  3.1642748e+03
   6.000e+00    1.4162732e+05  7.0518896e+02
