#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0029023e+06  5.0000000e+03
   1.000e+00    2.5280113e+05  1.2568952e+03
   2.000e+00    2.6682810e+05  1.3279740e+03
   3.000e+00    2.8082958e+05  1.4089662e+03
   4.000e+00    3.0124679e+05  1.5019573e+03
   5.000e+00    3.2296324e+05  1.6229313e+03
   6.000e+00    3.5495015e+05  1.7745408e+03
   7.000e+00    3.8896403e+05  1.9437858e+03
   8.000e+00    4.2516228e+05  2.1167629e+03
   9.000e+00    4.5647919e+05  2.2837073e+03
   1.000e+01    4.8576323e+05  2.4390629e+03
   1.100e+01    5.2213218e+05  2.5803379e+03
   1.200e+01    5.4404318e+05  2.7069745e+03
   1.300e+01    5.6374277e+05  2.8195133e+03
   1.400e+01    5.8526659e+05  2.9190465e+03
   1.500e+01    5.9667043e+05  3.0068856e+03
   1.600e+01    6.1695442e+05  3.0843732e+03
   1.700e+01    6.3161578e+05  3.1527835e+03
   1.800e+01    6.4250179e+05  3.2132770e+03
   1.900e+01    6.4531693e+05  3.2668842e+03
   2.000e+01    6.6534386e+05  3.3145072e+03
   2.100e+01    6.6661519e+05  3.3569279e+03
   2.200e+01    6.8218174e+05  3.3948204e+03
   2.300e+01    6.8676433e+05  3.4287647e+03
   2.400e+01    6.9215617e+05  3.4592587e+03
   2.500e+01    7.0027446e+05  3.4867303e+03
   2.600e+01    7.0690503e+05  3.5115472e+03
   2.700e+01    7.1075143e+05  3.5340262e+03
   2.800e+01    7.0442879e+05  3.5544407e+03
   2.900e+01    7.1009425e+05  3.5730268e+03
   3.000e+01    7.1643001e+05  3.5899896e+03
   3.100e+01    7.1617510e+05  3.6055070e+03
   3.200e+01    7.2391640e+05  3.6197341e+03
   3.300e+01    7.2776525e+05  3.6328065e+03
   3.400e+01    7.3437350e+05  3.6448429e+03
   3.500e+01    7.3295881e+05  3.6559474e+03
   3.600e+01    7.3588809e+05  3.6662119e+03
   3.700e+01    7.3696395e+05  3.6757175e+03
   3.800e+01    7.3256521e+05  3.6845357e+03
   3.900e+01    7.4007509e+05  3.6927301e+03
   4.000e+01    7.3479710e+05  3.7003574e+03
   3.700e+01    7.3433491e+05  3.6757175e+03
   2.700e+01    7.1101647e+05  3.5340262e+03
   1.100e+01    5.1439651e+05  2.5803379e+03
