#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9448883e+05  5.0000000e+03
   1.000e+00    7.9351644e+04  3.9536932e+02
   2.000e+00    8.2631228e+04  4.1265381e+02
   3.000e+00    8.6312499e+04  4.3024420e+02
   4.000e+00    8.9409382e+04  4.4438822e+02
   5.000e+00    9.3819543e+04  4.7038922e+02
   6.000e+00    9.7995329e+04  4.9234969e+02
   7.000e+00    1.0216092e+05  5.1370897e+02
   8.000e+00    1.0851216e+05  5.4670768e+02
   9.000e+00    1.1847452e+05  5.9727284e+02
   1.000e+01    1.3136713e+05  6.6568698e+02
   1.100e+01    1.5077182e+05  7.4978404e+02
   1.200e+01    1.6701691e+05  8.4663036e+02
   1.300e+01    1.9092808e+05  9.5294384e+02
   1.400e+01    2.1290299e+05  1.0659066e+03
   1.500e+01    2.3644352e+05  1.1825750e+03
   1.600e+01    2.6125209e+05  1.3009251e+03
   1.700e+01    2.8433759e+05  1.4187317e+03
   1.800e+01    3.0540762e+05  1.5348414e+03
   1.900e+01    3.2812510e+05  1.6477505e+03
   2.000e+01    3.5099199e+05  1.7570093e+03
   2.100e+01    3.7358280e+05  1.8616805e+03
   2.200e+01    3.9248881e+05  1.9617922e+03
   2.300e+01    4.0932401e+05  2.0567947e+03
   2.400e+01    4.2931296e+05  2.1469996e+03
   2.500e+01    4.5367782e+05  2.2320994e+03
   2.600e+01    4.5857314e+05  2.3125510e+03
   2.700e+01    4.7389399e+05  2.3881879e+03
   2.800e+01    4.9090142e+05  2.4595236e+03
   2.900e+01    5.0910858e+05  2.5264682e+03
   3.000e+01    5.1829520e+05  2.5895402e+03
   3.100e+01    5.3344095e+05  2.6486876e+03
   3.200e+01    5.3965808e+05  2.7044057e+03
   3.300e+01    5.5045464e+05  2.7566585e+03
   3.400e+01    5.6074632e+05  2.8059051e+03
   3.500e+01    5.7433744e+05  2.8521136e+03
   3.600e+01    5.7687637e+05  2.8957021e+03
   3.700e+01    5.8676113e+05  2.9366370e+03
   3.800e+01    5.9496174e+05  2.9752953e+03
   3.900e+01    5.9969082e+05  3.0116398e+03
   4.000e+01    6.0918246e+05  3.0460081e+03
   3.400e+01    5.5887878e+05  2.8059051e+03
   1.800e+01    3.0792427e+05  1.5348414e+03
   8.000e+00    1.0944817e+05  5.4670768e+02
