#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0043712e+06  5.0000000e+03
   1.000e+00    1.6166488e+05  8.0347009e+02
   2.000e+00    1.6360925e+05  8.2568283e+02
   3.000e+00    1.6840639e+05  8.4038664e+02
   4.000e+00    1.7131796e+05  8.6084628e+02
   5.000e+00    1.7640892e+05  8.7715788e+02
   6.000e+00    1.7643243e+05  8.9159871e+02
   7.000e+00    1.8797898e+05  9.3893101e+02
   8.000e+00    2.0561181e+05  1.0248435e+03
   9.000e+00    2.2983993e+05  1.1409118e+03
   1.000e+01    2.5576702e+05  1.2766625e+03
   1.100e+01    2.8698662e+05  1.4230341e+03
   1.200e+01    3.1416019e+05  1.5730161e+03
   1.300e+01    3.4285478e+05  1.7215423e+03
   1.400e+01    3.7199992e+05  1.8651795e+03
   1.500e+01    3.9903960e+05  2.0017733e+03
   1.600e+01    4.2595574e+05  2.1301201e+03
   1.700e+01    4.4678976e+05  2.2496917e+03
   1.800e+01    4.7146561e+05  2.3604202e+03
   1.900e+01    4.9307103e+05  2.4625359e+03
   2.000e+01    5.1692840e+05  2.5564514e+03
   2.100e+01    5.2488916e+05  2.6426804e+03
   2.200e+01    5.4484432e+05  2.7217824e+03
   2.300e+01    5.6083813e+05  2.7943264e+03
   2.400e+01    5.7047319e+05  2.8608683e+03
   2.500e+01    5.8701562e+05  2.9219370e+03
   2.600e+01    5.9422796e+05  2.9780267e+03
   2.700e+01    6.0462857e+05  3.0295939e+03
   2.800e+01    6.1833618e+05  3.0770563e+03
   2.900e+01    6.2543696e+05  3.1207941e+03
   3.000e+01    6.2371876e+05  3.1611517e+03
   3.100e+01    6.3684380e+05  3.1984402e+03
   3.200e+01    6.4677198e+05  3.2329400e+03
   3.300e+01    6.4586047e+05  3.2649038e+03
   3.400e+01    6.6182723e+05  3.2945589e+03
   3.500e+01    6.7019579e+05  3.3221098e+03
   3.600e+01    6.7405088e+05  3.3477406e+03
   3.700e+01    6.7182876e+05  3.3716171e+03
   3.800e+01    6.7492973e+05  3.3938887e+03
   3.900e+01    6.7975072e+05  3.4146901e+03
   4.000e+01    6.8284678e+05  3.4341430e+03
   1.800e+01    4.6974837e+05  2.3604202e+03
   2.300e+01    5.5901020e+05  2.7943264e+03
   3.100e+01    6.3507553e+05  3.1984402e+03
