#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9545893e+05  5.0000000e+03
   1.000e+00    3.7136459e+05  1.8642662e+03
   2.000e+00    3.9817298e+05  1.9935132e+03
   3.000e+00    4.2824376e+05  2.1477641e+03
   4.000e+00    4.6629926e+05  2.3330697e+03
   5.000e+00    5.0657846e+05  2.5325172e+03
   6.000e+00    5.4404197e+05  2.7221676e+03
   7.000e+00    5.6928779e+05  2.8896196e+03
   8.000e+00    6.0577760e+05  3.0318308e+03
   9.000e+00    6.3075864e+05  3.1503791e+03
   1.000e+01    6.4465998e+05  3.2484973e+03
   1.100e+01    6.6433133e+05  3.3296508e+03
   1.200e+01    6.7365625e+05  3.3969716e+03
   1.300e+01    6.8840645e+05  3.4530938e+03
   1.400e+01    6.9770133e+05  3.5001599e+03
   1.500e+01    7.1422126e+05  3.5398844e+03
   1.600e+01    7.1931284e+05  3.5736311e+03
   1.700e+01    7.1904875e+05  3.6024838e+03
   1.800e+01    7.2407606e+05  3.6273052e+03
   1.900e+01    7.2878464e+05  3.6487854e+03
   2.000e+01    7.3282454e+05  3.6674789e+03
   2.100e+01    7.4477128e+05  3.6838339e+03
   2.200e+01    7.4647500e+05  3.6982148e+03
   2.300e+01    7.3390137e+05  3.7109196e+03
   2.400e+01    7.4379005e+05  3.7221935e+03
   2.500e+01    7.3890980e+05  3.7322395e+03
   2.600e+01    7.5278697e+05  3.7412266e+03
   2.700e+01    7.4587475e+05  3.7492962e+03
   2.800e+01    7.5123691e+05  3.7565672e+03
   2.900e+01    7.4852382e+05  3.7631402e+03
   3.000e+01    7.5357373e+05  3.7691007e+03
   3.100e+01    7.5511751e+05  3.7745216e+03
   3.200e+01    7.5645856e+05  3.7794654e+03
   3.300e+01    7.5791710e+05  3.7839860e+03
   3.400e+01    7.5499481e+05  3.7881300e+03
   3.500e+01    7.5632654e+05  3.7919376e+03
   3.600e+01    7.6286408e+05  3.7954441e+03
   3.700e+01    7.5865937e+05  3.7986801e+03
   3.800e+01    7.5431844e+05  3.8016727e+03
   3.900e+01    7.6195062e+05  3.8044455e+03
   4.000e+01    7.5700583e+05  3.8070193e+03
   1.500e+01    7.0571214e+05  3.5398844e+03
   1.400e+01    7.0659250e+05  3.5001599e+03
   3.000e+01    7.5943240e+05  3.7691007e+03
