#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9746600e+05  5.0000000e+03
   1.000e+00    7.6150859e+04  3.7829739e+02
   2.000e+00    8.0147652e+04  4.0097445e+02
   3.000e+00    8.5090302e+04  4.2482853e+02
   4.000e+00    8.9854309e+04  4.4951924e+02
   5.000e+00    9.5886969e+04  4.7789110e+02
   6.000e+00    1.0166930e+05  5.0904774e+02
   7.000e+00    1.0755636e+05  5.4177385e+02
   8.000e+00    1.1662787e+05  5.7768769e+02
   9.000e+00    1.2440831e+05  6.1946069e+02
   1.000e+01    1.3376150e+05  6.6891427e+02
   1.100e+01    1.4578012e+05  7.2671304e+02
   1.200e+01    1.5841001e+05  7.9262474e+02
   1.300e+01    1.7249316e+05  8.6579613e+02
   1.400e+01    1.8794833e+05  9.4517721e+02
   1.500e+01    2.0482581e+05  1.0294356e+03
   1.600e+01    2.2273229e+05  1.1174225e+03
   1.700e+01    2.4190356e+05  1.2078058e+03
   1.800e+01    2.5834007e+05  1.2996295e+03
   1.900e+01    2.8061773e+05  1.3917604e+03
   2.000e+01    2.9638485e+05  1.4835287e+03
   2.100e+01    3.1549727e+05  1.5740589e+03
   2.200e+01    3.3201213e+05  1.6629616e+03
   2.300e+01    3.5090424e+05  1.7496052e+03
   2.400e+01    3.6920928e+05  1.8338312e+03
   2.500e+01    3.8345323e+05  1.9152074e+03
   2.600e+01    3.9898423e+05  1.9937451e+03
   2.700e+01    4.1252414e+05  2.0691616e+03
   2.800e+01    4.2688849e+05  2.1415826e+03
   2.900e+01    4.4219189e+05  2.2108302e+03
   3.000e+01    4.5474712e+05  2.2771002e+03
   3.100e+01    4.7290586e+05  2.3402847e+03
   3.200e+01    4.7987530e+05  2.4006175e+03
   3.300e+01    4.9640736e+05  2.4580352e+03
   3.400e+01    5.0640817e+05  2.5127873e+03
   3.500e+01    5.1375494e+05  2.5648373e+03
   3.600e+01    5.2149482e+05  2.6144360e+03
   3.700e+01    5.3232450e+05  2.6615622e+03
   3.800e+01    5.3971257e+05  2.7064589e+03
   3.900e+01    5.4776839e+05  2.7491129e+03
   4.000e+01    5.5378534e+05  2.7897544e+03
   6.000e+00    1.0100052e+05  5.0904774e+02
   3.100e+01    4.7064214e+05  2.3402847e+03
   2.100e+01    3.1525686e+05  1.5740589e+03
