#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9656749e+05  5.0000000e+03
   1.000e+00    1.8497001e+05  9.2195408e+02
   2.000e+00    1.9756634e+05  9.8459545e+02
   3.000e+00    2.1051994e+05  1.0524657e+03
   4.000e+00    2.2565231e+05  1.1274387e+03
   5.000e+00    2.4237577e+05  1.2079260e+03
   6.000e+00    2.6084828e+05  1.2945224e+03
   7.000e+00    2.7918621e+05  1.3887928e+03
   8.000e+00    2.9731717e+05  1.4908301e+03
   9.000e+00    3.1765614e+05  1.5991548e+03
   1.000e+01    3.4121873e+05  1.7115345e+03
   1.100e+01    3.6497882e+05  1.8255205e+03
   1.200e+01    3.8854748e+05  1.9389809e+03
   1.300e+01    4.0983328e+05  2.0500757e+03
   1.400e+01    4.2964523e+05  2.1575102e+03
   1.500e+01    4.5297173e+05  2.2602750e+03
   1.600e+01    4.6988307e+05  2.3578273e+03
   1.700e+01    4.9064432e+05  2.4497799e+03
   1.800e+01    5.0576404e+05  2.5360805e+03
   1.900e+01    5.2349968e+05  2.6167150e+03
   2.000e+01    5.3794162e+05  2.6918956e+03
   2.100e+01    5.5364962e+05  2.7617972e+03
   2.200e+01    5.6723847e+05  2.8267476e+03
   2.300e+01    5.7267299e+05  2.8869967e+03
   2.400e+01    5.8628829e+05  2.9429023e+03
   2.500e+01    5.9897950e+05  2.9947277e+03
   2.600e+01    6.0346524e+05  3.0428165e+03
   2.700e+01    6.2059725e+05  3.0874151e+03
   2.800e+01    6.2490101e+05  3.1288340e+03
   2.900e+01    6.2922746e+05  3.1672903e+03
   3.000e+01    6.3633196e+05  3.2030553e+03
   3.100e+01    6.4293943e+05  3.2363140e+03
   3.200e+01    6.5203674e+05  3.2672993e+03
   3.300e+01    6.6228987e+05  3.2961657e+03
   3.400e+01    6.6788221e+05  3.3231112e+03
   3.500e+01    6.6612470e+05  3.3482632e+03
   3.600e+01    6.7362346e+05  3.3717892e+03
   3.700e+01    6.8297988e+05  3.3937936e+03
   3.800e+01    6.8002900e+05  3.4144180e+03
   3.900e+01    6.8524740e+05  3.4337475e+03
   4.000e+01    6.9502094e+05  3.4519019e+03
   2.500e+01    5.9620722e+05  2.9947277e+03
   3.400e+01    6.6186386e+05  3.3231112e+03
   8.000e+00    3.0004584e+05  1.4908301e+03
